省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
辽宁省,210000,辽阳市,211000,地级市,省,1,-28.49867866199979,4.3615,-18.997172760916946,4.762,-18.16250268862969,4.6672,-16.89436820218776,5.6442,-14.943918829547414,7.4192,-13.362164443811354,8.7003,-12.212125376196553,9.7582,-11.722795362651944,11.6814,-7.601239579543807,13.9261,-8.114145226314044,16.1166,-6.41792627123548,15.9465,-5.081033515848453,15.2242,4.002457124863561,17.5267,11.458935520779299,28.1843,9.28682948936104,28.0057,26.856762665608787,23.8182,37.314231018414155,25.5721,22.150175740039643,27.5223,17.770621185429174,29.702,2.636279068387214,3.609301495780617,3.640225113370388,4.242823061345838,5.852998501806315,4.976401529213161,4.738902413195067,6.081583644893541,8.758221749927515,10.815358832024902,16.01511753231901,18.259131793698764,23.55159287072452,27.87634613945005,34.53391967401027,32.82097338765927,38.73660942716664,44.73708693796141,47.21319354009303
辽宁省,210000,盘锦市,211100,地级市,省,1,-27.358614609997947,3.3657,-17.474370471950444,5.2552,-17.124245499117347,4.2711,-15.604478592483234,5.1147,-14.44945732807298,9.1363,-12.944538357126415,10.1289,-11.196282492480572,11.1707,-9.738729744924221,12.7213,-4.3793999487291435,17.8699,-3.5872618907614253,17.0203,-2.9178816634701765,19.2898,-5.7821075815618945,21.365,6.4827832509441805,21.9783,15.16805910666642,23.3768,13.09784843825814,30.2721,38.377995903623464,30.3595,46.97756348691834,35.1873,29.839404938885732,36.0316,25.524331640908798,41.0319,3.7763431203890576,5.13210378474712,4.678482302882731,5.532712671050364,6.34746000328075,5.3940276158981,5.754745296911048,8.065649262621264,11.980061380742178,15.34224216757752,19.515162140084314,17.55805772798532,26.03191899680514,31.58546972533717,38.34493862290737,46.900782417737084,48.76829775038519,52.42631613680749,54.96690399557266
辽宁省,210000,沈阳市,210100,地级市,省,1,5.018136593189894,23.717,20.72668908856923,27.3613,26.270303298617435,30.4886,35.46624266423785,38.2499,40.69437903272235,44.0571,52.922969290775974,54.0617,62.81815752360157,60.2319,73.87882813685718,70.624,88.4534435611903,83.1759,98.02097162983928,98.1473,104.83309928590342,112.9026,119.79503816997892,125.3273,148.78253148674696,145.5314,166.20089029227762,164.5135,132.23924954255784,187.9654,182.8551260396669,209.5805,216.64392686136762,231.2127,190.5228552897057,257.9958,179.4472150627412,263.4813,36.153094323576894,43.3331633452668,48.07303110061751,56.60343392777145,61.49129636407608,71.26153526380048,79.76918531299319,91.68320714440267,104.81290489066163,116.95047568817823,127.2661430894579,143.13520347952613,168.3316672326079,182.61830091094836,157.48633972720708,223.46264515455326,224.9021606650575,213.10976648762744,208.88978741740507
辽宁省,210000,铁岭市,211200,地级市,省,1,-30.39990081965918,3.5014,-21.837305107315405,5.9434,-21.122044289130805,4.8057,-19.881035151981003,5.7161,-18.53417171980297,7.8021,-15.207232067299936,8.3438,-12.720162768799618,12.9827,-10.736027003568386,9.9012,-7.835551445604378,11.8775,-9.948535886079119,14.0675,-9.521249440016854,16.1663,-6.884215102999406,17.5717,-8.12111662221664,19.045,-15.014331090267804,25.5722,-3.0216123942587245,40.826,5.793879434709653,33.5063,14.016030987371336,0.0374,-0.24685631758089244,37.023,8.654471537422907,48.8775,0.735056910727824,0.769169149382158,0.6806835128692725,1.2561561115525954,2.262745611550759,3.1313339057245795,4.230865020592002,7.068352003977099,8.523909883866946,8.980968172259827,12.911794363537636,16.45595020654781,11.428019123644319,1.4030795284029463,22.225477790390507,7.080554164535278,14.550307034571786,22.34005488034087,38.09704389208677
辽宁省,210000,营口市,210800,地级市,省,1,-27.87965094350282,4.378,-19.487792523510443,4.8216,-18.060702541732372,8.3958,-16.457744434385017,10.4279,-14.933619510690038,12.3271,-12.49823390960132,11.1361,-9.560918103732103,12.3968,-6.937293538136316,14.1293,-2.6161740509832008,16.9489,5.752384947554887,20.2412,-1.429569358789223,23.0031,-1.1820757100345247,22.8792,7.505004801371584,26.4511,17.270526106093826,30.8632,18.213581031482352,34.0836,38.88240583596917,37.1963,48.80701988188847,41.3751,37.87661268142492,46.1484,34.07056887902431,51.4088,3.2553067868841836,3.1186817331871204,3.742025260267706,4.679446829148581,5.863297820663691,5.840332063423196,7.390109685659517,10.867085469409169,13.743287278488122,24.681889005893833,21.003474444765267,22.158089599512692,27.054140547232542,33.687936724764576,43.46067121613159,47.517209094776206,50.66749105818827,60.46352387934668,63.51314123368817
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,-58.7589423346064,1.6124,-23.66130811931519,3.5876,-22.736837750041733,2.4098,-22.12997576459908,4.1278,-20.466119553741766,18.3739,-18.591435974804146,24.5638,-16.798233954449913,26.2415,-14.374276533099234,19.9826,-11.994087036546205,14.6297,-16.28546016693632,15.3598,-14.977451314715069,14.7361,-13.598425641906251,22.1264,-8.1433234827377,,-9.25766828511701,,-5.573709538458047,,9.056261389699586,,15.408885976839835,,6.124701237027012,,3.789055651637696,,-11.825112279121505,12.146456302397365,10.911394609536995,10.080496889269554,11.196729257977431,11.304382335833221,11.671203139294747,12.819755740106888,13.05814555890936,13.813470201577001,13.191488427672265,15.667383319335892,21.922882912859436,20.17289479120683,26.321649862177498,32.26126531422108,32.906791525806696,35.345319020177136,37.43269828194486
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,-23.994267330705988,6.3421,-12.596549958225634,6.8006,-8.169199581589119,5.1491,-3.995130067547617,11.8447,-0.6773250001681923,13.2998,4.070419049356297,14.5157,12.370562774599975,17.7315,18.957017859851106,22.1296,25.388348797988662,29.7403,18.43603188968561,36.8103,20.356736352305926,41.6335,19.99036018815132,45.7657,30.47930818789909,,39.98289306054426,,43.60356367427103,,58.14420579350949,,62.64723625317816,,47.71463986869128,,50.23756077170353,,22.93956272477891,23.21121446348692,25.47903277798961,28.215342586321018,30.985523811551005,33.96623735999366,40.839999868344634,46.151050133057225,50.440581393444226,48.53496225819893,48.52567609469326,49.256169149393465,60.54551458349623,69.41345613686809,75.49892307490657,81.34920971803098,80.14514180214502,76.9352576518414,83.8812034020107
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,-29.881080243796,6.4479,-20.374510501101717,6.0166,-18.75282723931411,9.3953,-17.95369511275503,13.952,-16.20687747756194,10.554,-12.153108638170627,10.4378,-8.75894963471719,11.0974,-4.708897790897236,17.6278,-0.28162008225424273,29.1465,-0.9234106953129101,22.3615,8.445820723296649,27.9684,10.356613489334784,48.5732,11.920840479448055,,21.79488812634999,,24.860068356105828,,41.996094123516826,,76.95553525223278,,53.836472891796255,,56.08383092064057,,17.052749811688898,15.433253920610838,14.895405120264616,14.256777541113603,15.455971334157258,17.742709672466738,19.71048745902747,22.485134482308887,24.77061251320132,29.175519673200412,36.614760465683986,39.62242245057693,41.98704687504519,51.225451202673824,56.75542775674137,65.20109804803832,94.45344080119963,83.05709067494638,89.72747355094774
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,-30.032236375285212,4.4451,-18.761007161161533,5.4451,-16.01957807470168,6.8354,-11.711877482859805,26.8124,-6.361321800692608,18.0075,3.0378932282689353,35.501,12.39884943718966,37.384,21.999193405041982,37.7097,37.5153080529997,48.5,35.051214271656136,44.8732,48.33343220363199,44.0561,50.51209600127285,47.0063,55.80530075499547,,61.22361075627862,,63.70414806389741,,86.81552722173686,,105.97031790266209,,101.17318400989956,,90.3781349534318,,16.901593680199685,17.046757260551022,17.628654284877047,20.49859517100883,25.30152701102659,32.9337115389063,40.86828653093432,49.193225678248105,62.567540648455264,65.15014464016946,76.50237194601932,79.777904962515,85.8715071505926,90.65417383260245,95.59950746453295,110.02053114625835,123.46822345162894,130.39380179304968,124.02177758373895
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,-24.004915044692755,5.4437,-13.481123880602164,6.5671,-11.401478449996155,5.74,-7.549731454331241,11.4932,-3.4012745893864462,13.4162,0.19537574971666416,15.7013,4.139729991598109,21.7569,8.831060226808361,33.6484,15.77211688655138,32.1551,25.10863350103477,52.5215,32.60276122332755,50.0322,42.167783472510145,59.6587,66.20500876317885,,69.80604356170096,,70.71839465542051,,96.76021758883785,,102.60654806062266,,83.93923761055339,,73.27954259698491,,22.928915010792142,22.326640541110393,22.246753909582573,24.660741199537394,28.26157422233275,30.09119406035403,32.60916708534277,36.02509250001448,40.824349482006944,55.207563869548096,60.771700965714885,71.4335924337523,96.27121515877599,99.2366066380248,102.61375405605605,119.96522151335934,120.10445360958951,113.15985539370351,106.92318522729207
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,-41.27905853939925,6.1518,-38.6849224121123,6.0334,-17.878281520307183,3.9942,-16.191776165914142,7.5025,-13.748546888653314,9.1392,-11.158344452077964,8.605,-7.631375095094732,10.1586,-4.03308454578066,11.3708,0.11416716246159098,15.3067,1.4531500052634527,16.027,7.278802645679293,16.2342,9.658640430143834,20.9362,1.6023616457496388,,4.486870484153137,,8.185357766923259,,26.0910116558653,,32.62336234660259,,21.417439204195844,,19.490214188543607,,5.6547715160856455,-2.877157990399745,15.769950839271544,16.018696487954493,17.914301923065885,18.737473858559405,20.838061998649927,23.160947727425462,25.166399757917155,31.552080373776775,35.44774238806663,38.92444939138598,31.668568041346774,33.91743356047698,40.0807171675588,49.29601558038679,50.121267895569446,50.63805698734596,53.133856818850774
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,-31.682982115987638,1.3112,-21.822249976542878,3.6547,-20.912405886759913,5.4612,-19.512358044207485,8.5444,-17.693736314709852,12.7142,-13.38325298775022,12.3578,-10.926801274581953,14.8941,-6.8510863926324985,18.4025,-1.3613067119436089,34.885,-5.425004419119816,41.2957,-2.6170762908437983,28.876,0.07819015633170777,32.7483,5.071941301373492,,8.12266159268345,,7.400028607656361,,23.321299887887548,,39.10239958836199,,25.430387574282907,,24.068697522763408,,15.250847939497259,13.985514445169677,12.735826472818815,12.69811460966115,13.969112497009345,16.51256532288715,17.542635819162705,20.342945880573623,23.690925883511955,24.673925949393507,25.551863451543536,29.34399911757385,35.13814769697063,37.55322466900729,39.29538800829191,46.52630381240904,56.600305137328846,54.65100535743303,57.71234015307057
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,-34.381602259372805,5.038,-24.455337955701278,1.9757,-23.51973260511705,1.5947,-22.92570903735302,8.679,-22.776754497352613,9.8908,-22.229188262241745,8.4357,-21.40085381561579,10.6649,-20.262085660721237,12.0935,-17.040091029034272,15.46,-22.69523061846335,14.8004,-22.427478384746195,15.465,-23.448456843826374,12.1939,-15.635324038274188,,-14.029876839558414,,-12.339371140472894,,-7.816120933023875,,6.421056411289598,,-6.936160791453023,,-6.105551642283274,,12.552227796112092,11.352426466011277,10.128499754461679,9.284763616515615,8.886094314366584,7.666630048395621,7.0685832781288696,6.931946612484886,8.012141566421292,7.403699750049974,5.741461357641139,5.817352117415769,14.430882357322947,15.400686236765425,19.55598826016265,15.388882991497617,23.918961960256457,22.2844569916971,27.53809098802389
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,-59.51713373455672,0.9284,-23.569319034013763,1.0283,-22.686502798171137,3.6255,-21.699632135376508,9.9311,-20.59721896820997,8.9671,-19.41954520426411,8.21,-17.912241827388524,9.118,-16.821108478972526,10.1243,-13.410314630037458,11.6429,-17.32797349395465,12.4736,-15.194619631609497,13.1407,-9.484691804013064,22.5426,-7.739012255113129,,-7.327766973744588,,-5.639388207297976,,3.4173075233789665,,17.245782965397026,,9.74550518509298,,12.039225096850714,,-12.583303679071825,12.238445387698793,10.96172956140759,10.510840518492127,11.065629843509228,10.476273106373256,10.557195266356135,10.372923794233596,11.641917965418106,12.77095687455867,12.974320110777837,19.78111715722908,22.327194140484007,22.10279610257925,26.25597119333757,26.622311447900458,34.74368851436388,38.9661229682431,45.68286772715788
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,-36.76983897595258,0.9846,-27.442269952301817,1.666,-27.007025200426803,0.9247,-26.78591562111147,2.7186,-26.397599548530536,2.5153,-26.31754004110178,2.7369,-25.728030801260466,12.5599,-25.50266981910427,14.5949,-24.49985304403006,7.3657,-30.301349197672938,8.506,-29.76423736041464,9.7284,-27.77887450516149,10.984000000000002,-26.454284852507158,,-27.854480671172595,,-26.773698604487265,,-10.96614392859211,,-6.440665983481847,,-13.151594232778551,,-11.783538938896056,,4.558219340760935,6.2577097320947495,-0.5531183080107382,-0.4807807511996458,-0.8697228568727802,-0.9871610837713938,-0.5941304332855495,1.0931323010990326,1.454963272917034,-0.671985409199209,0.9811251634081302,4.318113041341455,1.429494147323851,0.4330487871018107,1.35773336786648,2.585055076382613,5.563870437321055,15.651719965342176,15.212863337269306
宁夏回族自治区,640000,石嘴山市,640200,地级市,自治区,1,-34.663537400068286,1.6375,-24.91737373865955,1.7141,-24.515754069906684,2.351,-24.114492687566962,2.2656,-23.132449731723124,2.5749,-21.072265419259093,2.887,-20.084861035867103,16.1948,-23.670305245303133,4.8453,-20.21653097642168,5.8302,-22.83463393478848,6.9527,-21.89954004110073,8.09,-22.45957921490126,9.0095,-14.956654715866005,,-14.019594416155815,,-12.043075179945262,,-0.4313429386790091,,1.847961353649524,,-6.933311509464903,,-6.3821682118955465,,6.66452091664523,8.782605945737018,1.9381528225093803,2.190642182344863,2.395426959934632,4.258113538071292,5.049039332107814,2.925496874900169,5.738285340525415,6.794729853685247,8.845822482722038,9.637408331601684,12.927124283965004,14.26793504211859,16.088356792408483,13.119856066295714,13.852497774452425,21.870002688655823,20.614234064269816
宁夏回族自治区,640000,吴忠市,640300,地级市,自治区,1,-34.155735056070576,3.5966,-24.46636000760605,3.3243,-24.76477098231957,1.9799,-24.660519818539978,12.7817,-23.441332550798787,3.4204,-23.078475331006928,3.8659,-22.228711395217086,17.6553,-21.845127131933236,3.4204,-19.73161231267055,7.8413,-22.458905887656318,9.3401,-20.14941260535322,10.9705,-20.12329801456852,12.601,-17.999507916511604,,-15.530146297751815,,-13.486300700342355,,4.6339670449517945,,7.5366309080138185,,-15.449132026542554,,-2.4935496265529764,,7.172323260642941,9.233619676790518,1.6891359100964962,1.6446150513718472,2.086544140858969,2.2519036263234575,2.9051889727578306,4.750674988270067,6.223204004276546,7.170457900817411,10.59594991846955,11.973689531934426,9.884271083319405,12.757383160522592,14.64513127201139,18.18516604992652,19.54116732881672,13.354182171578174,24.502852649612386
宁夏回族自治区,640000,银川市,640100,地级市,自治区,1,-30.05432924986999,4.2458,-18.972465236529796,5.4063,-17.072403827509845,6.6484,-14.694211765795947,10.4887,-13.111774076469926,8.1201,-11.662138551419805,9.6377,-9.295913043115268,25.4481,-6.689576416419452,12.1269,-1.3467181025630983,22.5597,9.010764621031797,29.6194,10.546441560672987,37.004,14.289308151966289,44.3242,36.48052021432228,,40.97361803878808,,50.729242993655994,,80.0967898729769,,88.94205893219097,,65.36971156376289,,72.02420193195486,,11.273729066843526,14.72751444786677,9.38150306490622,11.610923104115878,12.41610261518783,13.66824040591058,15.837987324859649,19.90622570378385,24.608098214383997,38.64012840950552,41.29180408449576,46.38629569846923,64.36429921415329,69.2611474970625,78.86067496600974,93.64798887795162,100.94659535299388,94.17302576188362,99.02060420812023
宁夏回族自治区,640000,中卫市,640500,地级市,自治区,1,-61.406850901606134,,-60.311429486885615,,-26.50958038191741,0.8507,-25.64053445654477,1.26,-24.696227550766398,1.26,-24.43147544386432,1.6751,-23.98198556441467,11.0467,-23.73133198825642,3.4179,-22.45936714905009,4.4796,-28.21269454328271,5.5625,-26.11006417291824,6.7994,-25.18249414984975,8.1511,-25.438967728592573,,-24.067043945079888,,-23.743328370649827,,-10.149265075531183,,-7.1286673143869725,,-15.942244785580534,,-15.396956535437115,,-20.078792584892618,-26.611449802489048,-0.055673489501344875,0.6646004133670544,0.8316491408913578,0.8989035134660668,1.1519148035602456,2.864470131946881,3.4954491678970037,1.41666924519102,4.635298350904531,6.914493396653196,2.444811271238436,4.220485513194518,4.388103601703918,3.4019339294435404,4.875869106415929,12.861069412540193,11.599445740728248
青海省,630000,海东市,630200,地级市,省,1,-62.60520812949114,1.9814,-62.20959660874704,,-62.129706126888046,,-61.81628962113353,1.8635,-61.07883901935813,2.0458,-60.76004526963232,3.8426,-59.96421316188305,,-60.046408176872596,1.9683,-57.82867912757516,,-47.731747223835846,,-46.18173115710578,,-45.72524290888198,,-41.98063833519474,,-41.593859659146204,,-42.166640263202346,,-27.739123575184102,,-29.45363006598195,,-34.896213253058804,,-31.765268828044768,,0.13779163396814198,-0.7570135786371353,-0.8120236052762237,-0.6744146101063606,-0.25631555143792184,0.08700683803832732,0.9611863070829969,1.2513973150558684,2.945655276941146,8.037369331912906,10.952863921998073,10.452864542201752,11.233319074454954,9.942679347829277,9.811847782897594,17.067770894497087,10.79260983617603,10.942805647784901,16.35500707259704
青海省,630000,西宁市,630100,地级市,省,1,-32.10749131135338,3.7204,-22.564411613991595,,-21.950750617912888,9.6288,-20.73319845327207,6.3451,-19.657844720604068,8.4198,-18.793967421912892,14.323,-16.232588494753784,,-15.97603660240863,17.2383,-12.666423152669365,,-13.575577005623465,,-13.024227408338248,,-11.170986916377073,,4.231656216698951,,11.230251320476567,,16.40487444228023,,32.388113368065255,,36.555588358650716,,26.341017591864837,,8.295503540631799,,30.635508452105903,38.88817141611831,39.366931903698934,40.4086765577551,41.16467874731614,42.05308468575775,44.692810974212264,45.32176888951983,48.107911251846936,42.19353955012529,44.110367670765605,45.00712053470666,57.445613626348646,62.76679032745205,68.38336248838017,77.19500783774645,76.80182826080869,72.18003649270854,56.41577944127361
山东省,370000,滨州市,371600,地级市,省,1,-21.426899200933253,3.037,-12.006595760477225,3.7675,-9.89386808878994,17.8485,-7.079547298911166,20.8027,-2.463194811847941,21.2774,1.4319170917947837,23.7745,4.496193866667157,26.3788,6.376230728079207,30.5402,12.156862646090774,35.0867,21.922102760710445,40.9455,22.955415976374802,47.7596,27.345085764344354,54.5948,47.893467378582,60.4683,52.04131414565336,66.3673,54.47513548636807,74.8844,90.34318736559021,82.402,87.16869246442154,89.6595,87.39591441905931,97.2662,79.41809842463002,104.0683,1.1731459889479972,-1.275906631676273,-1.354243417433242,-0.7424048812550943,1.28453771109923,4.804563838930747,7.477457658683478,14.43278277390699,15.705761083875073,26.999439117797383,32.85567784948261,38.768028227870765,55.368992960571184,58.90421862350128,69.77247688155437,88.63267957491743,81.7101641768574,102.95372870828479,104.32998234725771
山东省,370000,德州市,371400,地级市,省,1,-18.352787028203057,4.8119,-8.204716749055855,5.7767,-5.321504807015182,21.9553,-2.0469690452631117,22.4079,1.9299529974675949,24.5456,4.518303932023193,25.6078,8.307980366014691,27.7257,10.195209425913148,33.6188,13.393211880695318,38.2248,26.010266451774555,44.9353,25.068634942909693,53.9941,32.57936207466461,61.5837,41.35437749017845,69.5216,55.21884350205619,77.6081,54.20785590199273,85.4989,82.1686355343985,93.3461,95.39658804329856,99.8063,86.12287160911458,110.0292,78.62275770354407,118.2213,4.247258161678193,2.525972379745097,3.2181198643415163,4.29017337239296,5.677685520414766,7.890950679159157,11.289244158031012,18.25176147174093,17.303032210498756,32.034454594428524,35.88029050130055,46.188834053814254,47.80923916079779,62.50078198791391,69.43014164080208,80.61290017317222,89.42282659696293,101.45406473703054,103.28515900047738
山东省,370000,东营市,370500,地级市,省,1,-16.906466135887392,7.407,-1.3753518720479256,7.7503,1.6578647743163868,15.4859,6.434557433554133,18.3422,11.068822669125069,19.1561,13.940529414266337,21.4555,18.930816596000728,23.7164,18.77283425190932,28.3451,25.81669792995215,33.5413,29.48035106047465,38.5053,30.996872304192422,43.9915,39.579699762935796,49.7003,61.29680834731225,53.2119,70.13808959268951,56.2237,70.5148778615468,60.8256,96.0049388013951,65.2362,102.33266601048427,69.4587,84.17343494142524,74.1404,82.61735236536158,79.1911,5.693579053993858,9.355337256753026,10.197489445673085,12.771699851210204,14.81655519207224,17.3131761614023,21.91208038801705,26.829386297737102,33.35325087289573,36.30823887273777,44.36527100254834,56.11344323011434,70.8644150372288,79.38749109293144,90.31639190014664,94.18723454995758,95.92456539123876,99.15759841874345,108.53277886067063
山东省,370000,菏泽市,371700,地级市,省,1,-25.388894886469593,3.955,-15.241915973941085,4.489,-13.713358156838515,19.0383,-2.841660274904406,25.7207,2.105676494304955,26.7956,5.245522373737991,28.7717,7.934800202329939,30.8843,10.487627538595953,34.1934,15.825811036541708,38.3532,21.146924558662555,42.6824,21.241258179882394,48.1272,26.185934693388077,54.1875,43.57022040002143,59.7545,50.47677249845663,66.5278,49.89063272380514,76.9047,100.12452189550983,89.1406,120.82372400139731,104.1435,113.52636249378212,121.3677,103.65530690091364,137.1581,-2.7888496965883434,-4.511226845140133,-5.173733485481817,3.4954821427516656,5.853409017252126,8.618169120873954,10.91606399434626,18.544179584423738,20.445769137517114,26.044723372684373,30.402234339563353,37.12466159788583,50.370945322245895,57.133354364114666,63.900584867731126,98.22881974315376,113.25770807727804,133.73579764129488,136.16992289780177
山东省,370000,济南市,370100,地级市,省,1,2.343084675721577,19.6404,21.25016451116792,19.8909,26.857175082446176,29.0564,33.210364307248646,34.7687,40.21118459925768,40.2315,48.274221393426096,46.0721,58.549864392863434,53.2549,65.66894494593622,65.8394,73.94693181133295,79.7359,94.0792843268522,92.7799,101.64741090606293,105.6559,120.78701560456669,121.3435,149.23565087478858,138.1099,162.48823155941002,154.0448,174.38276780690936,174.1387,235.0016117307164,194.9708,259.55517706952395,215.9417,250.02824927791627,259.7759,241.04873286926812,281.215,24.943129865602828,31.98085363996887,35.396799753802874,39.54750672490472,43.95891712220485,51.64686814056206,61.531128184879755,73.725496991764,95.53392826132328,115.86880771224327,145.48612799701505,171.2437280640719,172.52932717182344,183.9162302614721,223.35176455676302,230.5522215840151,243.30175813937322,294.537115569699,316.66094434313754
山东省,370000,济宁市,370800,地级市,省,1,-12.573540305320108,8.3957,-1.352656349129706,9.5877,3.153034254638498,24.6794,6.497245753095875,26.3536,14.816182413755088,30.2293,19.849823020721978,32.4496,25.574891798735194,35.0041,27.75807184145817,41.0278,35.54982210483099,47.4922,50.69783580962682,55.2345,55.28587686304533,63.5499,68.66658792432622,73.7851,95.18374014486643,82.7603,98.55341934901358,92.2743,95.56913244522622,108.9394,139.42958795844123,126.0659,157.25157334645337,141.3774,141.62216701670394,157.3002,137.54135664817454,173.533,10.026504884561142,9.378032779671246,11.692658925995197,12.834388170751946,18.56391493670226,23.22246976785794,28.556155590751516,35.814623887285954,45.92772237434781,62.4398647468865,79.12969042721056,97.35088205256088,110.04064074923915,111.55006853171031,122.40621385500523,136.78970549018058,147.40443514685344,166.83308663840023,180.68535504838584
山东省,370000,聊城市,371500,地级市,省,1,-23.15222405660252,5.3128,-9.891768251019824,4.7618,-2.5916533452559136,27.9782,-2.2631814766537133,34.4577,-0.7717415791815263,36.8274,2.2211063703304816,39.7606,7.062706765305805,39.7378,9.345989169589943,41.6406,13.598342810005741,45.5787,21.745092950815085,49.3401,21.49586150358361,53.4507,28.371473341900373,58.453,44.68083784920466,65.2428,56.502395951961844,72.0398,54.964214038317955,80.3246,90.96946996734584,89.085,96.53199467871279,98.978,84.03076975864761,108.6686,79.69161569597264,119.6802,-0.5521788667212704,0.8389208777811277,5.9479713261007845,4.073960941002358,2.9759909437656447,5.593753117466445,10.043970557322126,17.402541215417727,17.56804609281804,26.78143240385715,30.76664354005634,40.22317168298151,51.65491520564619,63.95360183624375,70.39889518514403,89.2471044893288,90.48713374628787,98.98953664352844,104.68929656727681
山东省,370000,临沂市,371300,地级市,省,1,-8.813225644417232,10.2156,2.422134971136881,12.5299,11.62922444344858,21.1006,16.028557139294946,32.7878,20.535168792104045,37.904,26.925031625963673,43.0008,30.939929424857866,48.7323,34.41224029919062,59.6468,44.5240044512403,73.3934,61.60803824770396,87.9134,58.289550389069106,104.5195,71.2627249113512,123.8081,97.19590770840477,141.9713,110.85339447099837,165.6416,108.03245352943594,190.6046,168.9689436201073,214.9491,201.44129604062252,238.7828,176.20417149128463,264.4507,168.40760302571738,288.1619,13.786819545464018,13.152824099937833,20.168849114805276,22.365699556951018,24.282901315051216,30.297678373099636,33.92119321687419,42.4687923450184,57.52169756013784,75.87695833708925,83.42879482321122,101.0315109181554,112.36688058442108,125.47209251483321,138.36940099444834,165.76977937904107,188.82698485119957,207.57121874138363,221.2337313451475
山东省,370000,青岛市,370200,地级市,省,1,12.862959782755064,20.9351,30.93605474448737,25.4068,39.18422387739581,40.5103,48.20565436597146,48.4199,65.69240549194856,54.1712,73.9332124290003,61.3967,83.82688168096755,68.4763,90.48516968715029,81.1371,104.9334775220395,97.5571,109.0804217616913,116.3422,118.12703421975864,133.0886,136.52884387281955,152.4634,168.29595733623998,172.3204,192.25687575289112,194.6223,189.94793944890753,221.0554,256.5883257992656,246.4514,319.3200611504513,269.0558,282.27899289125986,292.8198,267.20246666785215,313.5471,35.46300497263631,41.666743873288326,47.72384854875251,54.54279678362754,69.44013801489574,77.30585917613627,86.80814547298387,98.54172173297808,135.56623741169656,134.34432994159548,169.0731191991286,193.56143618615332,194.5646909083481,217.61058933915288,243.28784307868816,251.73022478386468,299.3241481993895,332.52898659341497,351.01858623644836
山东省,370000,日照市,371100,地级市,省,1,-27.468012748830272,3.2081,-14.628538433195574,3.9341,-12.821074836303296,6.6271,-11.649109397220473,8.3961,-9.606398271623624,10.7733,-7.621323278776287,12.5113,-5.222855910647922,14.3656,-3.1896125250815928,17.374000000000002,0.2545591951806045,21.2625,1.0803885252377086,25.5372,1.3636609393741637,29.6355,7.2963036613533925,34.8567,21.346036385673273,40.0383,28.061032599382248,45.2613,26.29126605247561,52.0235,52.29827764381484,58.4048,64.37892703162743,64.8493,45.892371494908765,71.1206,43.25041960316023,76.8311,-4.867967558949022,-3.8978493043946223,-4.281450164946598,-5.311966979564401,-5.858665748676453,-4.248676531640323,-2.2415921186316012,4.86693952074619,0.3288715203585631,1.3306152484150242,1.9517836037522314,10.344209878884147,24.67786533457359,31.761557642626602,33.67420266980693,51.30809106796922,60.347500330250696,54.06191806646142,56.81721928902024
山东省,370000,泰安市,370900,地级市,省,1,-20.775631823630093,6.306,-7.359342222813339,6.4053,-4.65113342453909,8.9751,-0.614925009578954,13.3685,3.9028899442591225,15.647,6.809979725933019,17.182000000000002,5.819202080234412,19.2889,8.966316136050345,24.0501,16.070944053414998,30.2484,18.46548413678829,34.0162,19.640067379393393,39.2816,24.04592114179364,45.2644,39.646091771775076,50.4375,48.069128635965995,56.1292,49.34466606634696,63.5386,79.48156614919621,71.115,89.30354618504605,78.9235,74.35004029879114,86.9969,70.2990046943986,93.3268,1.8244133662511572,3.371346905987613,3.8884912468176083,5.7222174080771175,7.6506224672062935,10.182626473068982,8.800465872250733,17.022868181878128,20.762462737573493,22.74223965528532,28.11047847808975,34.090693941276136,45.834313036338074,54.40820449478676,63.201303523215095,77.97670626902715,83.71133275096446,87.58548874113576,92.3504095953247
