Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5248,,28.0057,,2016,0.00567044002144188,1385.0,46277.0,105.0,43.0,179.0,2,辽阳市,11111.0,111111.0,14.016087651602913,25.988420698883736
5249,,56.5907,,2015,0.02677973158602346,3105.0,58788.0,193.0,79.0,254.75,2,威海市,11111.0,111111.0,66.19363996035365,74.40716109384894
5250,,4.6843,,2009,0.004600141230124157,485.0,16000.0,51.0,,96.77,2,舟山市,1111.0,101111.0,11.370543105537985,4.891771780091114
5251,,20.2412,,2011,0.01076210375826245,718.0,54289.0,103.0,32.0,235.5,2,营口市,11111.0,111111.0,26.60156690152157,15.418064126005213
5252,,45.2613,,2015,0.014811504051797538,2055.0,53680.0,101.0,63.0,295.95,2,日照市,11111.0,111111.0,36.6107988545971,44.82431998809239
5253,,1.9757,,2003,0.0003923077001711431,384.0,16374.0,56.0,,41.6,2,乌海市,1111.0,101111.0,0.969698840161492,1.058265131685117
5254,,15.8391,,2005,0.010312170392314107,1273.0,59173.0,82.0,,249.09,2,威海市,1111.0,101111.0,25.489430017846516,15.22842182501135
5255,,36.664,,2006,0.021020584501884668,2420.0,139953.0,209.0,,719.12,2,唐山市,1111.0,101111.0,51.9582878493129,49.558393584816166
5256,,43.2612,,2010,0.02623981154688545,2467.0,110487.0,239.0,,972.89,2,徐州市,1111.0,101111.0,64.85907569994359,36.175483817071225
5257,,60.5772,,2012,0.035958372251369664,3239.0,110553.0,274.0,35.0,990.5,2,徐州市,11111.0,111111.0,88.88123238732487,55.753482530478166
5258,,43.9915,,2012,0.02677973158602346,2022.0,78185.0,111.0,37.0,185.5,2,东营市,11111.0,111111.0,66.19363996035365,61.06961501466391
5259,,63.5499,,2012,0.02848947837662717,3484.0,111421.0,125.0,43.0,847.1,2,济宁市,11111.0,111111.0,70.41976011831888,65.29573517262914
5260,,41.0631,,2013,0.0177810642670566,2228.0,96482.0,158.0,20.0,393.0,2,江门市,11111.0,111111.0,43.9509022868525,29.4642578724021
5261,13.0301,110.9324,,2020,0.02920937176214452,1005.0,119153.0,79.0,79.0,,2,周口市,11111.0,11111.0,72.19917913219898,100.88181295806973
5262,,17.9574,,2008,0.009592277006796756,1272.0,45503.0,106.0,,383.24,2,枣庄市,1111.0,101111.0,23.71001100396642,6.827583076975255
5263,,34.8567,,2013,0.01328173060757317,1792.0,54071.0,97.0,19.0,290.1,2,日照市,11111.0,111111.0,32.8295334501019,32.06729300118868
5267,5.9403,34.3828,,2013,0.016701224188780582,606.0,49794.0,92.0,24.0,499.0,2,许昌市,11111.0,111111.0,41.28177376603234,39.75399783885707
5268,6.6623,44.1541,,2015,0.01931083771128097,628.0,49799.0,90.0,84.0,504.77,2,许昌市,11111.0,111111.0,47.73216769134768,54.10234982687553
5269,4.5141,25.4832,,2011,0.014091610666280188,554.0,49892.0,80.0,28.0,494.1,2,许昌市,11111.0,111111.0,34.831379840717005,28.918406586478515
5270,,8.5996,,2005,0.007182973818816571,857.0,57987.0,50.0,,502.05,2,泰州市,1111.0,101111.0,17.75474041926322,1.88719461348097
5271,,20.0085,,2019,0.008422450255331065,740.0,29903.0,81.0,28.0,171.0,2,铜陵市,11111.0,111111.0,20.818455106411268,26.517055186130282
5272,,26.4273,,2009,0.01580135745688389,1778.0,59880.0,129.0,,252.97,2,威海市,1111.0,101111.0,39.057499998682225,26.69546323767704
5273,,9.8908,,2006,0.0011550950331978113,467.0,16586.0,56.0,,43.35,2,乌海市,1111.0,101111.0,2.8551423117098635,0.40446964631207205
5274,,22.8792,,2013,0.01337171728076284,720.0,55172.0,110.0,12.0,232.5,2,营口市,11111.0,111111.0,33.05196082683691,21.04806470189984
5275,1.8913,10.8018,,2012,0.004695027677669003,313.0,21460.0,61.0,10.0,163.1,2,鹤壁市,11111.0,111111.0,11.605081652936216,7.0904201438262735
5276,,41.8667,,2006,0.023090277985247046,4328.0,86250.0,425.0,,818.84,2,武汉市,1111.0,101111.0,57.074117514218166,53.38743902428648
5277,,86.8299,,2011,0.043967186165250166,3335.0,142153.0,269.0,49.0,651.8,2,烟台市,11111.0,111111.0,108.67726891674091,99.09844987368805
5278,,1.8609,,2005,0.002304789066270779,415.0,16318.0,52.0,,96.73,2,舟山市,1111.0,101111.0,5.696934532268092,-2.5574628806736373
5279,,116.8809,,2015,0.05071618665447532,6348.0,115657.0,416.0,163.0,717.72,2,合肥市,11111.0,111111.0,125.35932217186678,125.69652196589743
5280,,16.9489,,2010,0.00878239694808974,713.0,55410.0,99.0,,235.53,2,营口市,1111.0,101111.0,21.708164613351318,12.683819316410736
5281,,52.6896,,2011,0.031728998611455235,2604.0,112362.0,249.0,37.0,976.7,2,徐州市,11111.0,111111.0,78.42714568077929,46.222250474654295
5282,,11.1383,,2007,0.007810755045923511,1567.0,58846.0,72.0,,257.8,2,湖州市,1111.0,101111.0,19.30647832176982,9.522741898222652
5284,,8.4357,,2007,0.0014938363664193405,503.0,16726.0,73.0,,47.7,2,乌海市,1111.0,101111.0,3.6924368073223053,-0.4146448541120722
5285,6.4951,40.9142,,2014,0.018590944325763616,622.0,50419.0,88.0,68.0,499.8,2,许昌市,11111.0,111111.0,45.952748677467575,55.88708502045409
5287,,147.52100000000004,,2017,0.06268441418870124,5362.0,140125.0,404.0,182.0,595.0,2,大连市,11111.0,111111.0,154.94216327762334,169.787272400634
5289,,6.44,,2017,0.001672299286489189,,12465.0,,25.0,21.0,2,嘉峪关市,10101.0,110101.0,4.1335581172738305,13.283109549837079
5290,,112.9026,,2012,0.059174933934304175,6647.0,130645.0,455.0,54.0,724.8,2,沈阳市,11111.0,111111.0,146.26749558495786,134.75464774952655
5292,,12.9678,,2012,0.010582130411883113,829.0,41302.0,55.0,17.0,329.3,2,莆田市,11111.0,111111.0,26.156712148051554,9.361369627499666
5294,,35.7655,,2012,0.021110571175074342,2010.0,116828.0,229.0,28.0,341.9,2,惠州市,11111.0,111111.0,52.18071522604792,37.991211534319184
5295,9.9504,58.63,,2014,0.017061170881539252,1100.0,84133.0,113.0,81.0,630.5,2,新乡市,11111.0,111111.0,42.17148327297239,52.1058196159589
5296,,16.9273,,2006,0.015621384110504555,1282.0,100400.0,59.0,,769.79,2,南通市,1111.0,101111.0,38.612645245212214,20.759943501909888
5298,,20.9351,,2002,0.013461703953952507,,114606.0,133.0,,715.65,2,青岛市,1101.0,101101.0,33.274388203571924,28.31255596810644
5299,,142.7576,,2012,0.035868385578179986,3337.0,163914.0,157.0,46.0,878.9,2,潍坊市,11111.0,111111.0,88.65880501058984,83.5347800649001
5300,,13.5637,,2006,0.006622266858171745,1023.0,46768.0,105.0,,371.97,2,枣庄市,1111.0,101111.0,16.36879543482736,4.520433724395403
5301,,104.2508,,2010,0.02758961164473048,3094.0,163988.0,140.0,,873.78,2,潍坊市,1111.0,101111.0,68.19548635096875,57.74180182501945
5303,,29.0409,,2020,0.01130202379740046,1633.0,39012.0,86.0,61.0,,2,北海市,11111.0,11111.0,27.936131161931645,46.86648516173965
5304,2.3041,12.9575,,2013,0.0053819652438641,722.0,21933.0,64.0,12.0,165.9,2,鹤壁市,11111.0,111111.0,13.303041088634648,11.775265161459382
5305,,13.0772,,2008,0.009052356967658746,1660.0,59818.0,72.0,,258.5,2,湖州市,1111.0,101111.0,22.375446743556353,11.600961912811487
5306,,97.2493,,2018,0.01130202379740046,1355.0,87505.0,71.0,107.0,657.0,2,亳州市,11111.0,111111.0,27.936131161931645,37.058036424401735
5307,,15.3311,,2007,0.008112541552066239,1131.0,47061.0,104.0,,380.19,2,枣庄市,1111.0,101111.0,20.05242856657849,6.095113522994598
5308,,7.7983,,2020,0.002321353813071533,905.0,12610.0,,13.0,,2,嘉峪关市,10111.0,10111.0,5.737878963777473,18.36939461081161
5309,,96.6258,,2012,0.04729669307326791,3405.0,145831.0,273.0,42.0,650.3,2,烟台市,11111.0,111111.0,116.90708185593634,111.7830569102466
5311,,34.7687,,2005,0.016701224188780582,4128.0,105540.0,238.0,,597.44,2,济南市,1111.0,101111.0,41.28177376603234,31.020765573197174
5312,5.4047,43.1983,,2014,0.011032063777831455,668.0,44030.0,54.0,43.0,424.5,2,濮阳市,11111.0,111111.0,27.268849031726607,37.203185374713115
5313,,14.5528,,2012,0.0061426765843402825,419.0,33696.0,42.0,5.0,264.8,2,潮州市,11111.0,111111.0,15.183353160601744,0.9938494688730053
5314,,7.31,,2019,0.0023303524803905,,12756.0,,9.0,21.0,2,嘉峪关市,10101.0,110101.0,5.760121701450974,16.612546561522226
5315,,4.29,,2014,0.001970961905272137,394.0,12761.0,68.0,13.0,24.1,2,嘉峪关市,11111.0,111111.0,4.8717867956991485,7.607278543905425
5316,,15.3838,,2002,0.01328173060757317,,107643.0,102.0,,546.19,2,宁波市,1101.0,101101.0,32.8295334501019,26.44994779403633
5317,,18.3458,,2009,0.01652125084240124,1460.0,68328.0,79.0,,458.8,2,扬州市,1111.0,101111.0,40.83691901256232,15.536273024705185
5318,,10.6649,,2008,0.001944309652406821,507.0,17212.0,75.0,,48.27,2,乌海市,1111.0,101111.0,4.805908255257774,-1.3167377578685073
5319,,187.9654,,2016,0.049726333249388965,6129.0,133998.0,,137.0,734.0,2,沈阳市,10111.0,110111.0,122.91262102778164,134.88495407506247
5320,,125.3273,,2013,0.0642141876329256,7777.0,134019.0,455.0,66.0,727.1,2,沈阳市,11111.0,111111.0,158.72342868211854,146.71953255718148
5321,,12.0935,,2009,0.0025841868881239173,528.0,17244.0,77.0,,48.06,2,乌海市,1111.0,101111.0,6.387544845745095,-1.4545777522696062
5323,6.8379,78.5416,,2020,0.02192045123378136,1557.0,82659.0,73.0,93.0,,2,平顶山市,11111.0,11111.0,54.18256161666303,82.86519544253377
5324,,4.4734,,2002,0.00483105783192963,,40067.0,72.0,,267.13,2,镇江市,1101.0,101101.0,11.941318445525232,2.259457634803562
5325,1.9288,14.2159,,2007,0.007486625748694521,997.0,42535.0,78.0,,357.97,2,焦作市,1111.0,101111.0,18.50530158359161,11.782503777751842
5326,,54.5948,,2013,0.019220851038091298,1508.0,95543.0,83.0,29.0,381.6,2,滨州市,11111.0,111111.0,47.50974031461268,46.74749986569946
5328,,32.2191,,2013,0.015891344130073558,1748.0,79541.0,150.0,36.0,520.2,2,连云港市,11111.0,111111.0,39.27992737541725,7.659294089263504
5329,,40.52,,2018,0.019670784404039642,1038.0,62054.0,89.0,111.0,387.0,2,德阳市,11111.0,111111.0,48.62187719828773,56.423800117796105
5331,,34.0836,,2016,0.010222183719124438,1711.0,57859.0,189.0,41.0,233.0,2,营口市,11111.0,111111.0,25.267002641111503,37.23933568839233
5332,,142.9899,,2016,0.056205373719045104,6820.0,120860.0,460.0,166.0,730.0,2,合肥市,11111.0,111111.0,138.9273921527025,142.7365172782418
5333,,23.0031,,2012,0.012201890529297148,731.0,57928.0,110.0,10.0,235.1,2,营口市,11111.0,111111.0,30.160404929281764,18.647557093850466
5334,,19.1602,,2012,0.012381863875676484,485.0,55845.0,68.0,11.0,673.9,2,揭阳市,11111.0,111111.0,30.605259682751786,16.415755991023047
5335,,37.0235,,2012,0.015081464071366544,2351.0,48316.0,146.0,24.0,394.8,2,枣庄市,11111.0,111111.0,37.27808098480214,32.1540560391124
5336,,22.9739,,2002,0.008137093515979308,,79577.0,156.0,,649.09,2,郑州市,1101.0,101101.0,20.113115652046872,18.692588966091666
5337,,65.5113,,2009,0.038747959120249385,2291.0,109932.0,251.0,,571.02,2,宁波市,1111.0,101111.0,95.77648106611021,89.29770974066334
5338,,34.2362,,2009,0.02560990483455777,1451.0,104673.0,94.0,,762.66,2,南通市,1111.0,101111.0,63.3020840627985,38.00143807494136
5339,,22.0543,,2008,0.01580135745688389,1705.0,63439.0,120.0,,252.23,2,威海市,1111.0,101111.0,39.057499998682225,22.17507207169106
5340,,93.3461,,2017,0.028039545010678818,2917.0,110294.0,156.0,114.0,595.0,2,德州市,11111.0,111111.0,69.30762323464381,90.5274740076356
5341,,33.8897,,2012,0.014721517378607869,1992.0,61982.0,88.0,40.0,261.4,2,湖州市,11111.0,111111.0,36.388371477862094,37.3042370848931
5342,5.4519,44.9251,,2015,0.011751957163348805,723.0,45357.0,56.0,70.0,429.01,2,濮阳市,11111.0,111111.0,29.048268045606697,35.41845018113455
5343,,179.1153,,2020,0.06304436088145991,5036.0,147382.0,444.0,122.0,,2,大连市,11111.0,11111.0,155.83187278456342,182.2991506877835
5344,,169.1177,,2014,0.04288734608697415,3590.0,170858.0,176.0,105.0,888.3,2,潍坊市,11111.0,111111.0,106.00814039592078,108.80202959666755
5346,,73.7851,,2013,0.031279065245506894,4241.0,119459.0,176.0,52.0,847.8,2,济宁市,11111.0,111111.0,77.31500879710424,76.55276834819102
5347,4.0417,24.0763,,2011,0.01274181056843516,1162.0,43256.0,96.0,30.0,370.0,2,焦作市,11111.0,111111.0,31.494969189691833,25.581995935453342
5348,,259.93,,2010,0.049726333249388965,6460.0,153016.0,456.0,,1149.07,2,成都市,1111.0,101111.0,122.91262102778164,122.26794440677499
5349,,52.5914,,2011,0.029749291801282524,1283.0,88401.0,109.0,51.0,440.0,2,绍兴市,11111.0,111111.0,73.53374339260904,69.61602284981821
5350,,92.2743,,2015,0.035868385578179986,4456.0,119655.0,194.0,114.0,867.44,2,济宁市,11111.0,111111.0,88.65880501058984,96.87232614408514
5351,4.1659,21.126,,2010,0.011032063777831455,1056.0,43322.0,90.0,,368.02,2,焦作市,1111.0,101111.0,27.268849031726607,20.74164343825053
5352,,60.4683,,2014,0.020300691116367318,1831.0,97317.0,112.0,69.0,386.7,2,滨州市,11111.0,111111.0,50.178868835432816,52.97275803617959
5353,,50.7593,,2008,0.031818985284644906,2614.0,150975.0,213.0,,729.41,2,唐山市,1111.0,101111.0,78.64957305751432,74.40078433860127
5354,,59.1532,,2019,0.017601090920677263,1882.0,106177.0,90.0,65.0,658.0,2,宿州市,11111.0,111111.0,43.50604753338247,49.204647613101486
5355,,12.8182,,2011,0.0056078182955691894,411.0,34894.0,42.0,8.0,262.8,2,潮州市,11111.0,111111.0,13.861300440133018,-1.0740032763154055
5356,,13.1974,,2002,0.003922903327432175,,68760.0,43.0,,384.11,2,廊坊市,1101.0,101101.0,9.69655911677782,9.710187135671424
5357,,33.2607,,2008,0.024170118063523077,1052.0,122554.0,89.0,,677.73,2,泉州市,1111.0,101111.0,59.74324603503832,48.60588008440695
5358,,95.7162,,2010,0.028939411742575513,5342.0,109072.0,327.0,,782.73,2,西安市,1111.0,101111.0,71.53189700199394,68.72461972046153
5360,,61.047,,2016,0.021560504541022683,1945.0,105250.0,152.0,103.0,394.0,2,江门市,11111.0,111111.0,53.29285210972298,42.98880757961434
5361,,66.3673,,2015,0.021020584501884668,1953.0,98882.0,113.0,75.0,389.07,2,滨州市,11111.0,111111.0,51.9582878493129,60.171808982808194
5362,,68.4114,,2013,0.039737812525335744,3750.0,120856.0,276.0,53.0,1006.9,2,徐州市,11111.0,111111.0,98.22318221019535,66.6025489240416
5363,,30.6376,,2011,0.018590944325763616,1770.0,124895.0,221.0,29.0,343.0,2,惠州市,11111.0,111111.0,45.952748677467575,31.01744496101915
5364,,41.4021,,2013,0.023900158043954067,2116.0,124913.0,237.0,35.0,343.4,2,惠州市,11111.0,111111.0,59.07596390483329,44.58931949038289
5365,,8.679,,2005,0.000914003638254783,467.0,17999.0,56.0,,43.11,2,乌海市,1111.0,101111.0,2.2592171082351875,0.245772445741975
5366,,7.8391,,2002,0.0066281474872646896,,47524.0,91.0,,343.24,2,常州市,1101.0,101101.0,16.383331063896993,6.701470253175323
5368,12.4931,124.0358,,2020,0.02614982487369578,3220.0,116460.0,152.0,104.0,,2,商丘市,11111.0,11111.0,64.63664832320858,93.31928214907933
5369,,82.7603,,2014,0.03397866544119695,4456.0,122273.0,186.0,106.0,860.1,2,济宁市,11111.0,111111.0,83.98783009915459,86.78171929990137
5370,0.4558,15.7347,,2008,0.009052356967658746,1020.0,44281.0,90.0,,361.25,2,焦作市,1111.0,101111.0,22.375446743556353,13.494501974552582
5371,,145.5314,,2014,0.0636742675937876,8413.0,140507.0,465.0,120.0,730.8,2,沈阳市,11111.0,111111.0,157.38886442170846,150.63368699195536
5373,,138.0125,,2012,0.03910790581300807,6333.0,110133.0,375.0,60.0,796.0,2,西安市,11111.0,111111.0,96.66619057305029,93.75067008897899
5374,,53.7203,,2016,0.01904087769171196,2565.0,49968.0,151.0,90.0,413.0,2,枣庄市,11111.0,111111.0,47.064885561142646,63.34839005241109
5375,,43.4809,,2010,0.02497999812223009,1207.0,90552.0,100.0,,438.91,2,绍兴市,1111.0,101111.0,61.74509242565343,56.87399102848072
5376,,39.8891,,2020,0.011841943836538471,2125.0,60518.0,123.0,71.0,,2,淮南市,11111.0,11111.0,29.270695422341714,37.73529546104491
5377,,17.4171,,2009,0.014721517378607869,1314.0,63343.0,61.0,,503.98,2,泰州市,1111.0,101111.0,36.388371477862094,11.08772549000496
5378,,16.4825,,2011,0.01085209043145212,418.0,57932.0,58.0,9.0,669.3,2,揭阳市,11111.0,111111.0,26.82399427825659,11.888690561808165
5379,,158.3422,,2018,0.06880350796559871,5909.0,151331.0,404.0,200.0,595.0,2,大连市,11111.0,111111.0,170.06722489560414,186.32617645774863
5380,,65.8394,,2009,0.029929265147661862,6461.0,111905.0,336.0,,603.27,2,济南市,1111.0,101111.0,73.97859814607907,61.61656138507388
5381,,74.8844,,2016,0.022010437906971023,1573.0,99886.0,156.0,82.0,392.0,2,滨州市,11111.0,111111.0,54.40498899339803,70.68849348466648
5382,,6.91,,2018,0.0024799103312317288,,13482.0,,23.0,21.0,2,嘉峪关市,10101.0,110101.0,6.1297960015845625,15.79219237236555
5383,,10.0258,,2006,0.009682263679986428,1025.0,72148.0,70.0,,458.64,2,扬州市,1111.0,101111.0,23.93243838070143,6.079736637399105
5384,,31.814,,2014,0.020570651135936327,3337.0,66115.0,160.0,50.0,384.5,2,芜湖市,11111.0,111111.0,50.846150965637854,48.2560382393292
5386,,37.0057,,2009,0.021830464560591692,2433.0,65978.0,219.0,,421.41,2,淄博市,1111.0,101111.0,53.96013423992801,41.598097478922824
5387,,159.5971,,2013,0.03955783917895641,3449.0,176874.0,171.0,51.0,882.9,2,潍坊市,11111.0,111111.0,97.77832745672535,97.01608700781213
5388,,6.4453,,2011,0.002337145574349589,387.0,27229.0,34.0,3.0,58.1,2,三亚市,11111.0,111111.0,5.776912744120701,5.776912744120701
5389,,17.8699,,2010,0.008119387738162509,984.0,42254.0,61.0,,131.25,2,盘锦市,1111.0,101111.0,20.06935084140049,11.045005544459906
5390,5.1599,29.9042,,2013,0.015171450744556213,1201.0,44803.0,108.0,21.0,367.8,2,焦作市,11111.0,111111.0,37.50050836153714,35.97273243436187
5391,,62.7394,,2012,0.032628865343351916,1305.0,91485.0,115.0,42.0,440.8,2,绍兴市,11111.0,111111.0,80.65141944812943,81.56728505516044
5392,,49.7003,,2013,0.029029398415765174,2267.0,86926.0,113.0,44.0,187.0,2,东营市,11111.0,111111.0,71.75432437872895,70.99208392981573
5394,,53.2549,,2008,0.0269597049324028,5910.0,112914.0,326.0,,603.99,2,济南市,1111.0,101111.0,66.63849471382368,49.756066786832505
5395,,48.0067,,2010,0.031818985284644906,1163.0,126149.0,160.0,,685.27,2,泉州市,1111.0,101111.0,78.64957305751432,65.36110689775063
5396,,67.6639,,2018,0.00995222369955543,1981.0,61317.0,104.0,77.0,390.0,2,淮南市,11111.0,111111.0,24.59972051090647,33.72162577337656
5397,,46.0721,,2007,0.02282031796567804,5120.0,113094.0,315.0,,604.85,2,济南市,1111.0,101111.0,56.406835384013135,42.449520340429245
5398,4.317,26.3922,,2012,0.013731663973521513,1189.0,44944.0,102.0,22.0,367.3,2,焦作市,11111.0,111111.0,33.94167033377696,29.42700882466702
5399,,44.3532,,2019,0.018320984306194613,2550.0,66040.0,151.0,52.0,386.0,2,蚌埠市,11111.0,111111.0,45.285466547262565,50.98406662698158
5400,,29.6177,,2017,0.009322316987227752,1789.0,61359.0,104.0,65.0,390.0,2,淮南市,11111.0,111111.0,23.042728873761387,29.767380100702066
5402,,1.5947,,2004,0.0006059072665879956,435.0,18347.0,56.0,,42.23,2,乌海市,1111.0,101111.0,1.4976702557698542,0.9408935694729329
5403,,76.7886,,2020,0.027679598317920148,1594.0,149974.0,112.0,89.0,,2,湛江市,11111.0,11111.0,68.41791372770378,70.72625964673367
5405,,32.3232,,2011,0.01382165064671118,1916.0,50959.0,124.0,29.0,394.2,2,枣庄市,11111.0,111111.0,34.16409771051197,24.585278667459114
5407,,14.1294,,2003,0.00878239694808974,1769.0,66736.0,164.0,,413.14,2,淄博市,1111.0,101111.0,21.708164613351318,15.493798704367467
5408,,27.545,,2011,0.013461703953952507,1949.0,65063.0,85.0,32.0,261.1,2,湖州市,11111.0,111111.0,33.274388203571924,29.356667660781092
5409,8.3156,65.6509,,2018,0.01904087769171196,1373.0,88167.0,74.0,136.0,570.0,2,平顶山市,11111.0,111111.0,47.064885561142646,67.26353660647791
5410,,39.7072,,2013,0.016251290822832234,2381.0,51125.0,146.0,24.0,396.0,2,枣庄市,11111.0,111111.0,40.16963688235729,39.40739643344407
5411,,42.6358,,2007,0.024800024775850752,2552.0,158092.0,209.0,,724.66,2,唐山市,1111.0,101111.0,61.3002376721834,58.89959179476504
5412,,176.6883,,2015,0.04630683966818155,3666.0,179459.0,178.0,120.0,893.71,2,潍坊市,11111.0,111111.0,114.4603807118512,122.67390184534649
5413,,195.0904,,2016,0.04630683966818155,3715.0,179553.0,179.0,117.0,901.0,2,潍坊市,11111.0,111111.0,114.4603807118512,130.74388520311965
5415,,17.0203,,2011,0.009862237026365765,1072.0,42876.0,61.0,18.0,131.2,2,盘锦市,11111.0,111111.0,24.377293134171452,13.193790358655097
5416,,40.5647,,2013,0.015981330803263232,2031.0,65306.0,92.0,44.0,262.5,2,湖州市,11111.0,111111.0,39.50235475215225,46.26122689750734
5417,0.1345,12.6256,,2006,0.006074659257543139,944.0,45518.0,77.0,,355.13,2,焦作市,1111.0,101111.0,15.015229203622816,9.95359233384011
5418,,73.9962,,2013,0.035508438885421316,2501.0,93092.0,197.0,36.0,441.7,2,绍兴市,11111.0,111111.0,87.7690955036498,94.52796764900488
5419,,63.6167,,2009,0.034068652114386616,2726.0,159092.0,224.0,,733.9,2,唐山市,1111.0,101111.0,84.21025747588959,85.16434865679805
5420,,21.6883,,2007,0.018770917672142957,1128.0,111071.0,61.0,,766.13,2,南通市,1111.0,101111.0,46.39760343093761,26.051791980428735
5421,,20.0494,,2007,0.01400162399309052,1668.0,67369.0,109.0,,251.06,2,威海市,1111.0,101111.0,34.608952463981986,20.651637420398092
5422,,21.8,,2010,0.011481997143779798,1882.0,65765.0,78.0,,259.98,2,湖州市,1111.0,101111.0,28.380985915401663,23.50988451822895
5423,2.5895,17.3056,,2015,0.006238048959920353,755.0,24146.0,64.0,43.0,168.74,2,鹤壁市,11111.0,111111.0,15.419092815834345,21.7892749513622
5424,,17.8352,,2006,0.01211190385610748,1637.0,67589.0,92.0,,249.83,2,威海市,1111.0,101111.0,29.937977552546748,18.089615842114792
5425,,21.8563,,2013,0.014271584012659525,676.0,59897.0,109.0,13.0,682.7,2,揭阳市,11111.0,111111.0,35.27623459418703,20.789590179736635
5426,,15.7212,,2013,0.011841943836538471,827.0,45993.0,55.0,20.0,334.2,2,莆田市,11111.0,111111.0,29.270695422341714,12.900367520373731
5427,,30.8478,,2008,0.020660637809125998,2380.0,67726.0,213.0,,420.62,2,淄博市,1111.0,101111.0,51.06857834237286,34.18615041538169
5428,,16.0744,,2003,0.00453993114709295,507.0,72650.0,45.0,,387.24,2,廊坊市,1111.0,101111.0,11.221716947764588,10.983674428356279
5429,,16.6831,,2013,0.006805770381740313,433.0,36927.0,42.0,7.0,267.2,2,潮州市,11111.0,111111.0,16.822376014286693,2.335731599836297
5430,,55.5696,,2008,0.03541845221223165,5809.0,97534.0,461.0,,833.24,2,武汉市,1111.0,101111.0,87.54666812691481,80.30668306594931
5433,,118.2213,,2020,0.02749962497154081,3135.0,118106.0,164.0,96.0,,2,德州市,11111.0,11111.0,67.97305897423375,125.51048113275887
5434,,26.6201,,2004,0.019220851038091298,1459.0,117898.0,115.0,,552.69,2,宁波市,1111.0,101111.0,47.50974031461268,38.66015128799127
5435,,21.0852,,2003,0.015891344130073558,1409.0,117959.0,110.0,,549.07,2,宁波市,1111.0,101111.0,39.27992737541725,31.978109410887093
5436,,18.6567,,2014,0.007434583755988739,494.0,37125.0,42.0,19.0,268.8,2,潮州市,11111.0,111111.0,18.37666515880445,4.889324403422844
5437,,48.4111,,2007,0.028039545010678818,4528.0,97945.0,451.0,,828.21,2,武汉市,1111.0,101111.0,69.30762323464381,63.90669813438002
5438,,12.1939,,2013,0.004914133528618332,762.0,18872.0,63.0,1.0,55.3,2,乌海市,11111.0,111111.0,12.146663399726995,2.021006314611318
5439,,27.1085,,2010,0.01202191718291781,1756.0,52186.0,119.0,,391.03,2,枣庄市,1111.0,101111.0,29.715550175811728,19.26186564986243
5440,,25.4068,,2003,0.01580135745688389,2816.0,128330.0,146.0,,720.68,2,青岛市,1111.0,101111.0,39.057499998682225,32.843134089698374
5441,,45.7034,,2014,0.018500957652573948,,111168.0,159.0,63.0,393.4,2,江门市,11101.0,111101.0,45.73032130073258,32.242980545350974
5443,,163.4709,,2013,0.04369722614568117,7017.0,115722.0,424.0,91.0,806.9,2,西安市,11111.0,111111.0,108.00998678653588,106.21021531456906
5444,,23.8038,,2010,0.00513923609146902,1572.0,28538.0,98.0,,160.43,2,海口市,1111.0,101111.0,12.703067706903395,12.703067706903395
5445,,99.8063,,2018,0.030199225167230868,2932.0,119127.0,160.0,135.0,598.0,2,德州市,11111.0,111111.0,74.64588027628409,101.35002723735269
5446,8.5906,58.386,,2017,0.017691077593866934,1327.0,90725.0,73.0,113.0,567.0,2,平顶山市,11111.0,111111.0,43.72847491011748,58.49027944592
5448,,9.0986,,2006,0.00878239694808974,1107.0,66610.0,50.0,,503.6,2,泰州市,1111.0,101111.0,21.708164613351318,3.855462870048992
5449,2.4836,15.7689,,2014,0.005922597977453774,746.0,24615.0,64.0,31.0,166.9,2,鹤壁市,11111.0,111111.0,14.63936697386846,24.573703316854974
5450,,64.3974,,2019,0.015531397437314888,1439.0,98220.0,72.0,71.0,663.0,2,亳州市,11111.0,111111.0,38.3902178684772,44.088817948196215
5451,,26.4511,,2014,0.013731663973521513,720.0,63361.0,110.0,25.0,233.3,2,营口市,11111.0,111111.0,33.94167033377696,27.186492904023854
5452,,28.588,,2011,0.006202461030407303,2213.0,28659.0,98.0,45.0,162.4,2,海口市,11111.0,111111.0,15.331127236883182,15.331127236883182
5453,,20.2348,,2004,0.01085209043145212,1838.0,69068.0,170.0,,414.99,2,淄博市,1111.0,101111.0,26.82399427825659,18.788975031132285
5454,,67.793,,2019,0.020840611155505333,1619.0,68280.0,93.0,71.0,384.0,2,德阳市,11111.0,111111.0,51.513433095842885,59.39453882643491
5456,,324.3359,,2020,0.1086676041886219,10008.0,137256.0,616.0,194.0,,2,长沙市,11111.0,11111.0,268.6025527892143,268.8349882943348
5457,,40.2315,,2006,0.019490811057660304,4301.0,118963.0,305.0,,603.35,2,济南市,1111.0,101111.0,48.177022444817716,36.328660734385764
5458,,25.2893,,2003,0.009682263679986428,1831.0,87654.0,170.0,,661.07,2,郑州市,1111.0,101111.0,23.93243838070143,22.267106244136404
5461,,109.7199,,2013,0.050266253288526984,3244.0,164960.0,276.0,47.0,651.2,2,烟台市,11111.0,111111.0,124.24718528819172,123.4849448392785
