省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
吉林省,220000,通化市,220500,地级市,省,1,,,4.332926086804398,3.9781,4.698413952239281,3.6107,4.943563148544418,5.4784,5.69563510400635,5.8798,6.606865635319071,7.5765,8.102853015417441,8.1548,9.241587057905406,9.3573,10.932371248276603,10.6889,13.467163281575251,12.1092,15.777438915169625,13.0927,17.530010605090887,14.5663,21.57931802981282,15.1863,17.652882511658454,16.7821,16.91713481787577,19.172,,,15.304625911087472,23.4079,13.863714730707734,25.3856,14.203084345758198,27.3963,,2.742118871330136,2.9453167663487765,3.0115698243793334,3.539052059378612,4.21318970912971,4.924752628403944,6.289667584821452,7.774575516969479,9.80939171784712,11.870781177957433,14.437891339346754,18.646757024287037,17.288617863312243,18.13017363441649,,19.964502582760975,22.84478749391845,14.203084345758198
吉林省,220000,长春市,220100,地级市,省,1,,,38.0393235687043,18.6852,41.361650547684214,20.4315,50.948131454638045,25.2711,51.740335589544564,28.8291,59.39529226008425,39.6628,71.51337044002003,45.1312,80.07877653808954,54.5663,95.55281352711599,66.4845,109.03604474570541,77.2653,120.42235697824364,87.7243,130.84340597546222,101.8968,138.82856103393834,114.459,146.31644519871384,127.1058,153.43734696040644,143.7488,,,168.4794511931007,171.9963,151.48547962437675,183.1593,164.9216758341564,210.466,,24.073419421586845,25.928571658504463,31.03709828051383,32.149486032262864,37.876301401254885,43.46440178174325,54.50025865340258,67.95255555765866,79.42112618019898,90.60453070416699,107.76393240715686,119.96219908594145,143.29722675535888,164.43953260080974,,219.7772397723251,249.61950369390902,164.9216758341564
江苏省,320000,常州市,320400,地级市,省,1,,,43.87333436381796,10.1916,48.561948046607405,12.8735,53.034005008469585,16.5901,41.15216964705445,20.1766,46.38910328378385,25.0923,54.139445513140544,29.0591,60.520643640744346,35.914,69.873106157135,45.3723,79.45160493789024,56.0708,86.99693399285023,65.932,94.95476159128704,76.5395,,,,,,,,,,,,,,,,14.754736274543225,17.274391003373356,19.33099482916835,17.119359420019407,21.040448535616797,25.930194196162173,32.31376062142723,40.73864777963562,49.14199201296477,57.07773454603792,66.98774917684295,,,,,,,
江苏省,320000,淮安市,320800,地级市,省,1,,,12.81846008324118,4.3610000000000015,14.280272011844811,5.3108,16.480023775909956,5.9603,19.790255005530746,6.7905,22.229957552665702,10.9344,25.684778370517463,11.470999999999998,30.23432641926898,13.816,37.97688984964569,16.9858,44.87805971704513,21.0181,50.343025149688756,25.2994,55.354920287828385,29.4764,,,,,,,,,,,,,,,,4.310887255698525,5.079759200153626,6.006999741879008,8.232773420192416,10.082718671548703,12.301775253151634,16.143000597644253,22.141954529278532,27.75774326895492,33.029506832672965,39.05124349535974,,,,,,,
江苏省,320000,连云港市,320700,地级市,省,1,,,11.194771562179188,4.307,13.309864608218492,5.015,14.616434774676518,5.961,26.868080649213024,6.9405,31.499522559415862,12.4863,23.759021206225167,12.9739,27.092841931667003,15.5084,31.161490098244858,18.8898,34.61331112928628,23.0489,37.66025352811961,27.2789,40.715972491707774,32.2191,,,,,,,,,,,,,,,,3.7648358495845176,4.734567180535284,5.327718036852481,11.177158665141462,14.287063909242905,11.37943006155506,14.465669167878104,18.16832024822428,21.40884454615296,24.70847942746073,28.723902909741266,,,,,,,
江苏省,320000,南京市,320100,地级市,省,1,,,74.49765022338694,19.6597,84.34890250189412,24.7036,99.46972248146662,31.1519,104.33704263271845,36.3248,116.93352303564795,46.2046,131.25567562253121,54.2435,142.19107197982638,67.0965,157.42678173976782,83.0524,179.82879495359197,99.7069,203.3992479332941,117.7453,226.77613982525622,140.4121,,,,,,,,,,,,,,,,25.053787182077905,30.004478426703667,36.25690140959487,43.4043538644686,53.03689011768344,62.865164686893976,75.92001647792996,91.78573223802621,111.22676769360122,133.4480164709533,159.98379564465006,,,,,,,
江苏省,320000,南通市,320600,地级市,省,1,,,20.745544378104317,8.5833,24.732735859190143,10.7932,30.03425763423904,13.0374,36.194884989486106,16.9273,39.87405782608943,21.6883,46.018447593024156,26.3352,53.63283251253668,34.2362,65.94315623901507,44.9023,84.7163426977927,55.9662,94.71380327980744,68.2196,105.58014377255004,83.7547,,,,,,,,,,,,,,,,6.976789902323826,8.797895615817486,10.9475435417835,15.05712215456979,18.085455467066968,22.04062622701598,28.636154657358077,38.447339230308344,52.39831013453991,62.1406878763658,74.48363905680716,,,,,,,
江苏省,320000,苏州市,320500,地级市,省,1,,,64.60669064110539,28.5989,77.5830355231758,35.5096,95.13512282754644,44.9696,112.65142388254549,56.7636,128.45976477081155,71.1139,145.0626231009563,84.0431,161.32766313189592,102.7058,184.34167813207839,126.1001,206.88391305476108,151.8866,239.6910998924213,179.1048,256.75911615457187,210.574,,,,,,,,,,,,,,,,21.727427281356864,27.597733302825596,34.676931662202335,46.86314794972886,58.26478371489735,69.47802941017375,86.13760816893749,107.47812870435621,127.96075813566736,157.25870263234614,181.13589022384085,,,,,,,
江苏省,320000,宿迁市,321300,地级市,省,1,,,10.244345327751027,2.8723,11.938270503129687,3.5841,12.974483333377435,4.6079,14.933279508852866,5.6164,16.941290548489487,14.2119,19.215836786712913,14.5136,22.167836457273932,16.788,25.99293233571568,19.8532,30.142569708621426,23.3933,34.96568926067665,27.6439,39.35544606699842,32.1656,,,,,,,,,,,,,,,,3.4452046056697716,4.246665565746558,4.729223640352932,6.212264904238448,7.683967282830162,9.203462924279197,11.83606316263703,15.154856759956601,18.643624896303344,22.940605355174593,27.764092139227362,,,,,,,
江苏省,320000,泰州市,321200,地级市,省,1,,,17.09311729248951,4.9538,19.480148269106426,6.1681,18.986135099805427,8.5996,23.735041886753148,9.0986,26.7677422288238,11.7999,30.14819408834053,13.8346,35.038373973398656,17.4171,41.51296212826983,22.6588,49.00778621396175,28.2381,53.66430992338653,34.0829,62.21000847268547,40.5173,,,,,,,,,,,,,,,,5.748467524011768,6.929452205691323,6.920482045088181,9.873810212036451,12.140896523367424,14.439537013442722,18.708023593757748,24.203617606890152,30.312040147990302,35.208565357660746,43.88730353296909,,,,,,,
江苏省,320000,无锡市,320200,地级市,省,1,,,65.17757400460629,18.9608,73.64675566579518,23.4541,81.29094024003041,29.3944,90.13651641990202,35.4441,99.76552016992535,43.1033,108.98202537647181,49.4587,118.57923394022276,59.6619,131.84221216187797,73.4009,149.7123657771759,87.3128,160.5516965853017,100.9793,169.01110391596094,114.6731,,,,,,,,,,,,,,,,21.919417099184034,26.19752511328107,29.630701003767328,37.49691534359313,45.250094185332884,52.19715597598961,63.312958186005346,76.8689663183419,92.59931110284506,105.33620781813993,119.23228753872831,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,,,24.06600443844714,10.0228,27.36654416370164,11.5916,29.623436846889337,11.5527,34.27764724934198,14.8115,38.0378047002884,31.549,44.81725931460634,29.7154,51.165664490162975,36.2723,63.555975065209616,43.2612,73.52626707489634,52.6896,85.85498280894798,60.5772,96.3767239692802,68.4114,,,,,,,,,,,,,,,,8.093470756672476,9.73479037210686,10.79779859013024,14.259548606233139,17.25259631142798,21.465314732221156,27.31886072107628,37.0555228595414,45.47708296342461,56.32851289479371,67.99090117806554,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,,,14.017129611649908,6.6934,17.260770957045278,6.2282,20.987977118492488,7.9563,23.852766076735357,10.0943,28.30726990908788,14.7105,32.96479138428748,16.9524,38.257695482292796,21.2009,44.98464959579304,26.7391,53.4944030080091,33.8024,58.89378253655841,40.4328,64.40179191491261,47.601000000000006,,,,,,,,,,,,,,,,4.714003477167834,6.139978285992618,7.650157235673381,9.922783637691065,12.839171562822157,15.788551842908657,20.42691451004308,26.22774191907319,33.08707895092783,38.63956500248651,45.43354130996269,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,,,15.724170246786585,5.5312,19.59263435474177,6.7249,28.91576120410749,8.1695,24.45272466509927,10.0258,28.480487897212267,13.1375,33.77107868824544,14.9371,39.19447460408708,18.3458,45.84674847331567,23.2869,55.72995482580646,28.7584,61.21809776767884,34.7045,66.80062850259343,41.9436,,,,,,,,,,,,,,,,5.288086453686298,6.969465605150483,10.539849483907552,10.172367239222131,12.91773708589939,16.17472473720724,20.927088574226893,26.730377975406967,34.46980079349662,40.16452274150416,47.12584889895401,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,,,17.760428553188373,5.8332,21.03712568374076,6.6997,25.883813365658355,8.5074,26.46239910624327,9.0858,29.60588371737969,11.3581,33.919962513654994,12.8576,38.70151254890824,15.6554,44.248937024803524,19.8003,49.62960677035711,24.2472,54.74697957326589,28.7919,60.314111597931706,33.7472,,,,,,,,,,,,,,,,5.972886338022964,7.483298122622036,9.43469877959985,11.008394582865078,13.428176632263897,16.24603293899886,20.663881561078547,25.798793830960587,30.696645353130787,35.91889304440364,42.54980489485109,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,,,4.681864299998781,2.6836,5.494342569594767,1.3876,6.606386937135552,4.2279,7.7423882952843455,4.8243,16.58942666503769,5.745,17.627677516768752,6.5499,14.632894024968545,8.0192,16.740660224861276,10.0269,18.77010806302821,12.2871,20.289919062753555,14.1881,22.469344486990074,17.2132,24.397751969598175,19.7933,25.711084497786413,22.4356,27.59605038852445,25.873,,,35.542470339811814,34.1112,38.41156813657647,38.5113,41.53833849626681,42.01600000000001,,2.336051973922116,2.6093978969272853,3.1698367868165453,3.9374057884027143,8.524394646585389,9.355870700021313,9.269719175736988,10.770259077932359,12.771054037349847,14.319910324102715,17.880724737994793,20.087457258648197,24.28500898757836,28.44310465884162,,39.872200880402865,43.44786768708721,49.1758333427161
江西省,360000,赣州市,360700,地级市,省,1,,,7.431578656077582,3.7528,9.456561419773251,5.2324,10.959154418082905,6.0246,12.778634934591086,7.43,14.957605925023591,9.0965,16.28836549817678,10.7003,18.28274630352402,14.339,21.80882425463563,19.1527,24.760381094651947,24.6183,27.27410746270176,30.6323,32.338503101659086,39.0175,38.95088521021285,47.0386,43.18912710873042,56.0669,47.9552784337349,66.3542,,,67.37461961162268,94.4675,81.82873844525088,106.6829,88.19868781341646,117.4464,,3.7080429667498094,4.491152702686318,5.258355460769385,6.498598267150877,7.685891649391448,8.645032300520802,11.58184592232605,14.030909429646897,16.846795121442682,19.249104534516874,25.734434430624358,32.06952193061208,40.793625025482015,49.42725441615431,,75.58209493351646,92.55764274786517,104.4154419741323
江西省,360000,吉安市,360800,地级市,省,1,,,3.8809752309379815,3.0581,4.628564967966202,4.7638,6.021631739191937,5.3944,7.0366931938258634,4.7986,7.9477492778863335,4.9819,9.555035990930623,7.5323,11.244971123088636,9.1279,13.583159659126576,10.9757,17.722537660893636,13.1472,20.44714117644022,15.406,22.028238373506287,18.7766,24.525409377821283,22.0995,26.082331299883762,26.5947,28.18786796297853,32.3918,,,33.932685702001784,45.4304,40.086849799466144,51.3049,41.710673166820285,56.6117,,1.936442252069944,2.1982189024833785,2.8892630699934205,3.5785232483701463,4.083911563960202,5.071324976313932,7.123520765778763,8.738851793219816,12.058294250956237,14.43087215504919,17.52969994508118,20.192561726249426,24.63566443839453,29.053087934424386,,38.066314687369946,45.34280245697295,49.37985452760464
江西省,360000,景德镇市,360200,地级市,省,1,,,4.0552371227126445,1.9482,5.073442166686327,1.5423,5.484317621154643,3.033,6.0449550195792945,3.4747,6.683186918991598,4.0091,9.504558402651348,4.7615,10.740997828852711,5.8677,12.141941936562898,7.0402,14.441670024741645,8.5873,15.398877956484261,10.262,16.489056015439772,11.661,17.321704920247413,13.6202,17.83446635399471,15.644,18.813204327727995,17.7921,,,,,25.988936158778547,23.6052,26.434518096133523,25.0787,,2.0233915547782066,2.409501983584893,2.6314522463711234,3.0741729782814295,3.4341224651510305,5.044534051148632,6.804261232998259,7.811630999581907,9.82601419534906,10.867985759167,13.121712205363547,14.261519162337672,16.845270596528664,19.390671205770015,,27.453358374408865,29.396453056535027,31.294931464514526
江西省,360000,九江市,360400,地级市,省,1,,,7.214800173571932,3.1754,8.17904054860872,14.1032,9.593546352676304,19.8377,11.134735641317306,26.8828,14.964858493273287,7.3861,17.202312343053627,8.7511,19.880547837504512,7.2354,26.132200718306837,15.8875,29.692651599153137,20.1236,32.62434200268765,23.5308,35.79962180009642,28.664,38.65894526633142,33.6504,40.524203608298905,37.5081,43.41647891429233,43.4579,,,53.251811379909675,56.3391,60.06106564895032,62.5129,62.119408415524,68.5069,,3.5998796861606444,3.8844267418870975,4.6031176245223735,5.662590262123587,7.6896183456305645,9.130108595978674,12.594029260310196,16.812393790462167,20.202678472156283,23.02511165354761,28.488734217523703,31.82915834497854,38.27651256510486,44.74913751393671,,59.738867340539606,67.93592035041641,73.54106558365274
江西省,360000,南昌市,360100,地级市,省,1,,,22.077121382690407,10.7633,24.069252675244805,13.7701,28.84631364680909,16.1899,31.597007263239213,19.5968,34.51014677148926,20.5508,38.43490453351648,23.8139,40.1006151930951,29.7967,51.699560511298806,36.2429,61.147408586506494,181.4205,73.80053944106419,47.678,78.00299509021012,56.0779,85.5196811439335,61.8086,84.85660884615865,73.8616,91.20385736822922,86.1048,,,107.93820528198513,107.1207,114.65622394301927,117.1029,113.68780852266391,125.8667,,11.015548439660138,11.431077788807675,13.840864459166847,16.068716079540366,17.732867827900353,20.399283844464062,25.40313904959636,33.261391930947184,41.604281482021364,52.08582170278128,62.07346568364634,70.41111582299109,80.1500033443476,94.00333829993829,,121.08707589896407,129.68927562823882,134.59114946332278
江西省,360000,萍乡市,360300,地级市,省,1,,,6.2542896604077045,0.2507,6.78638250498096,4.1598,7.6812767491651535,0.9907,8.429419794312304,3.6428,7.272376205133445,4.0585,8.4034044789273,4.5467,8.968934540646263,5.2954,12.330160087455475,6.403,14.722821885815689,7.8547,16.001351134574076,9.1222,17.097490570373164,10.8098,18.318400590837353,12.6724,19.14063354703884,14.2913,20.436591629152908,16.8259,,,24.37904218660245,22.2239,23.22915331600894,24.7316,,,,3.1206256248562996,3.2230193170404213,3.68558394186028,4.286796919138857,3.736874458816848,4.460097801881927,5.681685684014047,7.932722893273884,10.017308012008037,11.2931901109557,13.605894145079123,15.08213090180462,18.078990707599345,21.063887998252184,,27.348860617806327,26.274823672090054,32.81692363408023
江西省,360000,上饶市,361100,地级市,省,1,,,,,6.421845233347617,5.285,7.866046120547828,6.1523,9.136005068237415,7.067,10.466595649461985,8.2822,11.90703843987706,9.3352,13.908467006140171,11.6068,18.61716233108333,14.5055,22.261894549139637,17.9821,25.66751944943477,21.4547,28.01002336090985,26.5486,30.16606499327268,30.7811,35.93904907039881,35.8546,38.91793337045443,42.9793,,,46.41391410963242,60.553,53.697941753497254,68.6122,54.67345598248031,75.5158,,1.8259962387996147,3.0498916356294288,3.774238868684732,4.646132158014354,5.378208284333433,6.319647722038292,8.810805510648116,11.977524118428379,15.146841845884316,18.115231293987573,22.289903379745805,24.836695691023067,33.94567544417649,40.112510173628806,,52.06798765903752,60.738500966152024,64.72605445945825
江西省,360000,新余市,360500,地级市,省,1,,,5.154612342930425,7.4642,6.671021801539741,8.4414,7.653515718386389,1.9132,8.465493710423623,2.3318,8.622678628220715,2.8934,10.685753111596828,3.6584,13.099771913585982,4.6083,15.862825440703649,5.7967,19.20116648649736,7.2985,20.94511099758609,8.3009,21.29748929973546,9.8019,22.406856015368934,10.8364,23.198504726434773,12.446,24.59083639420435,14.1154,,,24.806939440328044,17.8294,,,24.8145593515968,20.8898,,2.571933222949041,3.1682316926550396,3.672263811289692,4.305142375436053,4.4307206645386445,5.671451860254828,8.29850928312247,10.205495924866403,13.064343260879825,14.78232171780317,16.948182177697877,18.44828831239326,21.911790450859872,25.34564632842028,,27.828883674549488,28.851814164057604,29.3771171241414
江西省,360000,宜春市,360900,地级市,省,1,,,4.8380637146499135,1.4568,5.974985704945588,2.42,7.1986444104710205,6.3722,8.607888301244701,7.2724,9.873695770611226,8.5001,11.452023400560385,9.9541,13.045888832713132,12.8028,17.460644151921283,16.5994,20.988136006203735,20.5506,24.046009389052788,23.6925,26.41815406753931,29.3714,28.532467295388894,34.8204,30.2419018910304,41.2858,33.09460321177148,49.4721,,,46.295351041586635,70.2112,53.652222285884726,79.4182,55.15979589216522,85.8406,,2.413988865625994,2.8376670975951774,3.454010200228474,4.377557406141454,5.0735496210001125,6.078148984024604,8.26437515851509,11.233467417521467,14.280185184785372,16.97082659811447,21.02312068966307,23.49170194016615,28.564522795153444,34.1104342665894,,51.93498141549504,60.68678703006667,65.30181582142814
江西省,360000,鹰潭市,360600,地级市,省,1,,,2.0204103283238646,0.925,2.4791608793587687,1.2346,2.8782269751260907,5.3503,3.2137619005432287,6.4913,4.144908089644392,1.5007,5.265199963949195,2.0566,5.127365052552984,2.5526,7.236007596788743,3.4055,8.424840328707075,4.4505,9.209334762336436,5.8435,10.234105662281754,6.9829,,,12.125480219551685,9.5527,13.186180497809314,10.988,,,14.7701027118744,13.2227,14.400060726773305,14.4957,18.093103177533788,15.8285,,1.0080991744281915,1.177414240703287,1.381013530297127,1.6343645174001562,2.129840472691999,2.794499163352931,3.2481089569536645,4.655352624119535,5.732204137167018,6.49962414997443,8.144128387580174,16.96984890879594,11.45293564477486,13.590927204044025,,16.5693745179097,16.28811224051813,21.41981260494887
辽宁省,210000,鞍山市,210300,地级市,省,1,,,7.327910832887801,2.442,9.705060303052695,2.2743,11.486792648171635,2.7568,12.603676648446555,3.2366,14.420542752195585,3.7001,15.988485524182238,4.4048,16.861412659494597,5.4778,19.798699658496183,6.8423,25.25585978402151,10.5814,27.51490688647011,12.2878,28.772268953382437,13.8925,29.715829108381897,16.1436,31.49316291508987,18.2851,25.37174733016532,21.3093,37.21396426682078,24.7827,40.7502398726635,36.8277,44.2184573797285,30.9677,45.982705783159844,33.6473,,4.461776442535195,5.747897863131204,6.836450719933579,7.844034628884495,8.240382697885838,9.006279461166345,10.787736925003907,13.1766446805418,17.583738586305337,20.388183045012035,21.664582848730713,25.475153298142953,29.989518972944843,32.41001661015734,47.44460098399565,52.80481787607754,64.70768248650035,70.1221673859306
辽宁省,210000,本溪市,210500,地级市,省,1,,,6.836482394592839,3.5549,7.780275662999017,5.0683,8.511984523923827,4.9591,9.893743727268447,6.0003,11.548276162472785,6.6956,13.235579439048749,8.4252,14.93807869627917,7.6382,20.130683879835395,8.2197,21.53659185952476,9.9434,24.51747169113002,10.486,25.737573079762143,10.8436,25.450100862113768,11.5275,25.464342918876447,16.964000000000002,19.811342620207764,13.5599,20.09233578332067,14.6591,21.02540422228682,15.1271,20.4467960674262,15.1086,20.846077653506697,22.3028,,4.162558305309003,4.607929107236681,5.0659713732975735,6.157478533501394,6.599073052583917,7.455573392379652,9.557210086411304,13.397590409280907,14.994294573072546,18.16712310538324,19.37955554409685,21.818177058121208,24.248545538540096,25.30712351163352,25.615998533271707,27.245057800838904,29.921097799395053,31.789607019921082
辽宁省,210000,朝阳市,211300,地级市,省,1,,,3.1145404519113833,1.3533,4.2290672606413535,4.6792,5.0996985081058295,6.992000000000001,5.780770840903116,8.1771,7.1003581573470465,6.4791,8.803480503499626,22.3519,10.287330697458547,24.04,12.354391395842864,25.2323,15.219828001475921,27.3033,16.248796631469812,27.6495,17.53878716984571,28.1023,17.621223461978985,28.3594,15.635082260279635,28.6258,13.859293977250626,46.7684,15.628721880523033,33.662,16.634168973898067,42.1237,15.931596053163107,41.8232,16.44980803605706,58.8691,,1.8963635795476528,2.504698158633027,3.035123781287513,3.597725324322618,4.057383242366994,4.958981607452924,6.581715272961369,8.222228150095034,10.596411256440268,12.040143960889916,13.20613637815688,15.10654026705674,14.888583828572603,17.703942190599594,19.92527504446395,21.554824362538795,23.313718297732034,25.08543533758864
辽宁省,210000,大连市,210200,地级市,省,1,,,38.12656811361149,22.8579,43.563208320440985,26.0781,49.98035158512765,31.553,61.0813460192784,35.4652,74.99331336965702,45.3622,89.49693940677844,50.5426,98.02324818272932,58.3668,110.10470123522992,69.8817,123.78165242927052,82.6035,136.22741236295204,94.2603,147.88727253179843,102.6029,148.4522837488543,114.9344,150.7134852705638,124.9954,139.0344386555879,137.2287,147.1772541042284,147.52100000000004,161.75209042516332,158.3422,141.3704793092803,169.4615,144.89103842945175,179.1153,,23.214286762409614,25.800650814857967,29.74618076970913,38.01463705538253,42.85369923780181,50.413433217136664,62.71414117453591,73.27807133087413,86.17977121785505,100.94271554195029,111.35430692758473,127.26700884461408,143.5176561397253,177.60339512974903,187.63832965575628,209.60096683272118,206.8764183597,220.95423652064036
辽宁省,210000,丹东市,210600,地级市,省,1,,,6.785514893914804,3.5356,7.612867123112273,5.4735,9.31241949599108,5.8174,10.494223536927636,8.2017,11.835934904991893,8.708,13.76245078245784,9.3079,14.899033327836564,10.5239,18.52173902608532,12.2158,21.406338415896748,14.2618,23.531026478131253,15.9525,24.824651457548946,17.2163,23.566132737150554,19.487,,,18.52695240591269,35.6565,19.62027499821877,28.0725,18.75757535593045,31.5608,18.057021372493328,34.6818,18.715395283225046,51.7,,4.131525504958929,4.508780090266405,5.542356244919696,6.531193644757695,6.763450924171944,7.75235888539245,9.532229310992022,12.326788032653445,14.903608984765233,17.436180215062784,18.6921552507491,20.203065576048676,17.112585529765912,23.666436032070965,25.014161668250583,24.30636858977507,26.42398841708356,28.54038400725838
辽宁省,210000,抚顺市,210400,地级市,省,1,,,9.33176429846709,5.2428,10.635349213005199,6.9428,10.915824622526165,8.8492,12.045197284046495,10.9879,13.47090341842417,11.7245,15.389979965557904,12.6395,16.480807261064776,14.423,22.94774914826457,16.0985,27.124111423313465,17.0406,29.20331839214375,18.7746,31.07073115337213,19.236,30.296080147975264,20.3218,29.495099448313923,20.7098,24.50759926421259,26.9247,25.72688249078533,23.0446,27.3148825409475,24.2569,24.686666168725747,28.5754,24.50133320950805,28.0068,,5.681871281419963,6.29886874539648,6.496634820966835,7.496458949496416,7.69772687211601,8.669142569002323,10.54422999035895,15.272434147720938,18.88446042748097,21.639273698344596,23.395250139413697,25.97259808190227,28.08685322903145,31.306148878593394,32.799560551674894,35.395065216505884,36.12556951904105,37.36375576934394
辽宁省,210000,阜新市,210900,地级市,省,1,,,4.374018783965033,1.503,4.966103375478585,4.5302,5.372749435264635,4.2127,5.620921401938344,4.4543,6.166009162460245,9.445,6.808186428309663,10.0394,7.760716318960371,11.3008,9.137436883850592,32.933,10.884474358821638,14.3842,12.056423961247544,16.6943,12.901938912856169,18.5481,12.895934149529788,19.8151,15.68658490513889,21.6548,14.231494992524125,23.5219,13.512691959631054,25.3817,14.332569726159283,26.7974,14.96272618942765,28.8588,15.207077574428773,31.1304,,2.6632275439152355,2.9412135616533353,3.1976320866716508,3.49824129520783,3.5234648300326206,3.835036752188755,4.965216597755614,6.081245798266805,7.578033510304353,8.933651115172601,9.714740430784678,11.05558583554249,14.93762747494524,18.179393917686177,17.227519047626355,18.572374946772452,21.895909372944125,23.190310812798106
辽宁省,210000,葫芦岛市,211400,地级市,省,1,,,5.7902640843303805,3.7307,6.802505132909006,4.7103,7.452868895946096,5.6282,8.519843748704185,6.0494,9.7545551964876,7.31,10.333762844772082,10.2737,9.45569748037972,12.434,11.234061903458528,25.097,13.412923692398355,16.3232,14.013622493284347,18.3081,15.675388113724658,19.6554,15.107467497555552,22.9912,15.096362483737812,25.1902,14.049740820529045,41.9069,15.212974796616153,32.668,16.576801928944672,37.2022,14.001119135868974,0.0042,15.286044437468545,48.2,,3.5255428834608034,4.02883686411386,4.435630770907249,5.302417005894683,5.574080618738878,5.820986354503072,6.04964595320071,7.476614352173447,9.33840090585265,10.383909409385366,11.803057486568969,12.951516481106074,14.375585277005701,17.947220088399998,19.395233300864817,21.480487220712916,20.488728580450456,23.310732773483263
辽宁省,210000,锦州市,210700,地级市,省,1,,,8.126988082228374,5.5012,10.686140568159471,7.8876,11.39332574344702,9.6288,12.7645908446467,10.5191,14.623269293842135,11.1218,16.933479292697275,16.6257,18.068751382213755,19.8971,21.118887900985328,22.6255,24.33647490402564,25.3041,26.33338171731552,27.4709,28.34121951462112,29.5022,28.97975432246255,32.4452,28.592428819764123,34.9596,24.640184709986343,47.0231,25.69237471479069,38.7468,27.484109465972594,47.2137,24.05662259764601,47.2959,24.05662259764601,51.9,,4.948314028510238,6.328950322701564,6.78082319119985,7.944181321193412,8.356227455943376,9.538592415725715,11.56017828463877,14.055270634910649,16.94364066335611,19.512688480541676,21.340016639055907,24.844122006981575,27.22728069215414,31.475514292960558,32.75556610778356,35.614352194535996,35.20358666921015,36.68558619597555
辽宁省,210000,辽阳市,211000,地级市,省,1,,,8.449107637477852,4.762,9.361175813494553,4.6672,10.09471360492395,5.6442,12.035483270481146,7.4192,13.363406223376002,8.7003,14.925335380169626,9.7582,14.304066708751293,11.6814,18.975562910510078,13.9261,21.959251933923202,16.1166,24.963760952428853,15.9465,26.850881262427773,15.2242,25.93249414820672,17.5267,26.527146132274023,28.1843,21.204184404071103,28.0057,22.84593283116682,23.8182,24.44284414057589,25.5721,24.079296110149517,27.5223,24.250123904365047,29.702,,5.144444341237534,5.5442295848338015,6.007944445910264,7.4904133279752205,7.636299362668676,8.407409274764087,9.151576545090064,12.628821811424475,15.288560708640519,18.4978175608625,20.217840400901437,22.23172913733096,25.26060511536404,27.08634765267883,29.126597733858564,31.673431549106038,35.2367662628656,36.980669549337456
辽宁省,210000,盘锦市,211100,地级市,省,1,,,9.67357886472865,5.2552,10.263922394514102,4.2711,11.404345222430685,5.1147,12.677589711917847,9.1363,13.774345059313106,10.1289,15.675929035853008,11.1707,17.264911164147552,12.7213,21.59649689514812,17.8699,25.15269542622449,17.0203,25.56982058364562,19.2898,27.150917780711694,21.365,26.59899196693245,21.9783,26.11181317918396,23.3768,22.71149488318543,30.2721,26.977064241742312,30.3595,28.845633656456762,35.1873,29.708050309401887,36.0316,34.99816443730132,41.0319,,5.8899933798244,6.078888307393116,6.787381516690574,7.890035224231982,7.871123622180676,8.83021706444739,11.045890604397874,14.373134137103504,17.511913072763544,18.946899752869335,20.443758141992294,22.80311262600927,24.865102272084506,29.01179476631447,34.39343466587429,37.378637193521236,43.473680463467105,53.371090349614526
辽宁省,210000,沈阳市,210100,地级市,省,1,,,51.35169454564881,27.3613,57.893025258100366,30.4886,70.09061362347066,38.2499,73.80836267955152,44.0571,84.70366394895322,54.0617,95.00862207280943,60.2319,107.19459946381168,70.624,121.88037894152357,83.1759,139.35411271394577,98.1473,152.84943157003696,112.9026,170.81617183714542,125.3273,175.53565036826984,145.5314,183.2802093301962,164.5135,133.21087960049715,187.9654,150.57686684068537,209.5805,162.8573909124411,231.2127,164.18959211133628,257.9958,171.84953761075008,263.4813,,31.266726115135718,34.287596962851055,41.71495391649056,45.93543367609533,48.402519852882705,53.518152192330554,68.5818657160738,81.11514768865521,97.02169357302226,113.25941250807365,128.61902245751853,150.48537216010388,174.52947898223314,170.16434715052995,191.97254324893467,211.03323302578957,240.26907819717303,262.06509243631785
