省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
海南省,460000,三沙市,460300,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海南省,460000,三亚市,460200,地级市,省,1,0.2634963675753643,0.8799,0.38106925464372415,1.0299,0.5383009429839365,1.2837,1.1161583706464275,1.4601,1.8956862522470197,1.8307,2.186071865395879,2.3274,2.675449906866949,2.9381,3.32053378487383,3.6871,4.600182950241794,5.162000000000001,5.776912744120701,6.4453,6.826939007116273,7.8644,7.772840342240888,9.8204,,,,,,,,,,,,,,,0.2634963675753643,0.38106925464372415,0.5383009429839365,1.1161583706464275,1.8956862522470197,2.186071865395879,2.675449906866949,3.32053378487383,4.600182950241794,5.776912744120701,6.826939007116273,7.772840342240888,,,,,,,
河北省,130000,保定市,130600,地级市,省,1,17.7813516306158,18.8756,20.035668663741507,20.1917,,,23.265156250496396,42.5397,26.156712148051554,42.9573,30.160404929281764,48.8913,34.608952463981986,54.9442,37.94536311500717,67.3023,45.06303917052753,79.8307,53.96013423992801,97.1875,59.96567341177333,117.957,63.96936619300354,96.4879,,,,,,,,,,,,,,,17.80101066705793,19.704105372556675,,20.724818940585926,23.456665544145782,27.502537129924125,30.15922017011019,38.97892536423497,49.08529834157565,60.50689868383695,74.04304638369688,83.67741445068364,,,,,,,
河北省,130000,沧州市,130900,地级市,省,1,11.283636280900078,14.6118,13.4530283173146,18.647,,,24.59972051090647,25.9316,27.936131161931645,32.3433,32.16225131989687,35.9287,37.722935738272156,40.288,39.50235475215225,49.4923,48.399449821552714,60.5675,57.074117514218166,73.0669,61.96751980238843,87.2577,66.41606733708865,75.0793,,,,,,,,,,,,,,,11.296111452723578,13.230398844839653,,21.913661274751878,25.052402670250455,29.327971994455552,32.87283328143151,40.57832660419869,52.71951199449525,63.99868893111208,76.51484060729427,86.87790927898732,,,,,,,
河北省,130000,承德市,130800,地级市,省,1,3.9142191446647847,3.4357,4.6919854014416345,5.9476,,,7.479245102045741,11.0601,8.985249711621856,11.4828,11.777685297282588,12.7177,15.367678727702046,14.512,16.372434346710744,16.7285,19.238373283287324,19.5875,23.93243838070143,23.0163,25.71185739458152,27.8015,27.71370378519663,20.2269,,,,,,,,,,,,,,,3.9185466996451925,4.614339371852989,,6.662581539672867,8.057740442422014,10.739783764593824,13.391829953091818,16.818389495892816,20.955561577710203,26.836064156540992,31.747900779918872,36.25190017672886,,,,,,,
河北省,130000,邯郸市,130400,地级市,省,1,13.993635832195276,13.538,16.426864550071567,15.6601,,,25.267002641111503,27.4948,29.715550175811728,32.0325,35.27623459418703,37.0249,43.72847491011748,43.9692,44.39575704032252,52.3045,51.9582878493129,57.6093,61.52266504891841,66.7518,66.63849471382368,78.027,67.52820422076373,55.9577,,,,,,,,,,,,,,,14.009107175572199,16.15502209921662,,22.508082441834855,26.64813979635512,32.16753733928222,38.10622999612262,45.60501621551327,56.59600655760948,68.98696071293371,82.28236046235492,88.33267965548902,,,,,,,
河北省,130000,衡水市,131100,地级市,省,1,7.226374090257009,4.5601,8.290402156618052,4.5892,,,11.02483757952136,13.861,11.631908618844225,14.3387,11.885413548656654,16.23,13.563189924190151,18.5361,13.970045184618765,22.7874,16.85530861168608,28.1536,20.130567304025504,33.857,21.930591990086327,40.2985,23.265156250496396,32.9184,,,,,,,,,,,,,,,7.234363558916987,8.153207183471556,,9.821028503948805,10.43119596101914,10.8380185276981,11.819347365638423,14.350563649524906,18.359788133975858,22.572927467099216,27.078956135345983,30.432818670722146,,,,,,,
河北省,130000,廊坊市,131000,地级市,省,1,9.69655911677782,13.1974,11.221716947764588,16.0744,,,13.283193893808587,32.6021,15.69977837108379,32.6681,19.126478967147012,35.0229,22.82030149702637,37.1907,25.044575264376487,42.0896,29.49312279907673,49.2955,35.27623459418703,60.7493,39.27992737541725,69.8126,42.61633802644242,58.5505,,,,,,,,,,,,,,,9.70727961840222,11.036012668741508,,11.8327934460361,14.079156748879036,17.440969350115427,19.886256248679498,25.72674366167841,32.12563462795092,39.556157200186135,48.501172739856926,55.74582322185139,,,,,,,
河北省,130000,秦皇岛市,130300,地级市,省,1,6.931370884767129,6.847,8.07403592589907,7.7028,,,10.389880819977225,13.8886,11.744550290970368,15.2439,14.67007752177426,17.3033,17.458747411946867,19.7901,17.360645817437888,23.4719,20.1622253925562,28.7471,23.265156250496396,34.4293,24.82214788764148,40.4354,25.489430017846516,34.7029,,,,,,,,,,,,,,,6.9390341983131565,7.940421522024428,,9.25540307960322,10.532210110444382,13.377285639482624,15.214046355180114,17.833518038603216,21.961875338203644,26.087823389267747,30.64932556943114,33.34235942372551,,,,,,,
河北省,130000,石家庄市,130100,地级市,省,1,25.934284771316534,23.8461,30.160404929281764,26.3622,,,39.27992737541725,46.387,44.61818441705752,46.725,51.9582878493129,52.4123,62.63480193259347,60.0591,66.19363996035365,73.9567,75.09073502975413,90.1653,90.21579664773493,107.5211,99.55774647060544,127.476,107.56513203306585,108.4023,,,,,,,,,,,,,,,25.962957678754126,29.66129090969743,,34.99092695057734,40.01243822748179,47.3794945437108,54.58173817200204,67.99663357500536,81.79322121785198,101.1613137056832,122.92964325040133,140.70441320954953,,,,,,,
河北省,130000,唐山市,130200,地级市,省,1,23.93243838070143,18.6776,28.380985915401663,19.637,,,44.61818441705752,35.6327,51.9582878493129,36.664,61.3002376721834,42.6358,78.64957305751432,50.7593,84.21025747588959,63.6167,98.89046434040037,80.6066,120.46591988369651,96.9084,129.807869706567,113.8232,135.5909815016773,99.4838,,,,,,,,,,,,,,,23.958898049687743,27.911318880319858,,39.74629628724112,46.59485387266358,55.89819057819081,68.53746274451167,86.50399078029986,107.71727860867837,135.08156182207023,160.28120040698445,177.36462669739186,,,,,,,
河北省,130000,邢台市,130500,地级市,省,1,9.239050469845342,9.7884,10.911675427333655,10.7079,,,14.607137246979553,18.9677,17.057868775131126,22.2685,19.27811660696233,25.1484,21.463581245619732,28.7991,23.042728873761387,34.6136,26.37913952478656,40.2438,31.272541812956813,47.5679,33.496815580306944,56.2087,35.05380721745202,42.5811,,,,,,,,,,,,,,,9.249265150576623,10.731101917272834,,13.012174576625972,15.297057232936059,17.579244012842718,18.703971843683316,23.670370638867915,28.733701885225965,35.066712596546665,41.36043387168662,45.85338466163996,,,,,,,
河北省,130000,张家口市,130700,地级市,省,1,5.6571711901291755,8.3626,6.58169947862332,10.0865,,,8.713685903092314,14.5788,10.234615389647347,15.0161,12.06191634491719,17.0264,15.48843899907902,19.7702,17.26719517937644,24.3278,20.96116006277692,29.3612,24.377293134171452,35.3058,26.82399427825659,41.9012,28.825840668871695,32.8311,,,,,,,,,,,,,,,5.663425750350269,6.47278123000649,,7.762232959121907,9.17813939340263,10.998967119703838,13.49706386954886,17.73752197618059,22.832121716722664,27.33489133472315,33.121119793028555,37.70667055323055,,,,,,,
河南省,410000,安阳市,410500,地级市,省,1,6.4194186888312235,7.2946,7.512551377438044,6.3589,9.77425299947136,6.5315,11.864812325023461,20.3547,13.834282186681016,19.3052,17.433650931029856,20.9339,22.59787412029136,22.2192,24.377293134171452,26.1775,28.825840668871695,29.8064,32.60710607336689,34.3083,34.38652508724699,37.6126,36.83322623133211,40.7472,39.27992737541725,47.2911,41.28177376603234,52.4578,44.61818441705752,59.9488,49.511586705227785,57.0979,52.625569979517934,77.8361,49.066731951757745,87.01899999999998,50.62372358890285,95.0443,5.170146680366477,6.008496566275828,6.657200161371827,7.807785401382563,9.242360830913775,11.066433689398004,13.763305894910436,17.59335618465978,22.277870072160614,26.896374085522925,30.1731282446941,35.442225886983614,48.16582026178094,46.93475287006419,53.85409726183683,62.55347950113259,70.24209149119952,65.38016335957053,71.78178060829013
河南省,410000,鹤壁市,410600,地级市,省,1,1.8020398780940443,2.3011,2.1845615835078482,2.6946,2.9428943603793605,2.5185,3.607818760391005,5.4204,4.395934563007335,4.0145,5.569543700790648,4.6218,7.080279340669919,5.2112,7.5535002574949575,6.4298,9.010214960386596,7.9018,10.598344206000812,9.479,11.605081652936216,10.8018,13.303041088634648,12.9575,14.63936697386846,15.7689,15.419092815834345,17.3056,16.63213610323901,19.8172,17.874628775323387,22.6772,18.636471456199782,25.4737,21.4634944989428,28.2331,21.285552597554787,30.6798,1.4513480028691252,1.7472001339977847,2.004392234565375,2.3741694243915754,2.936821215018625,3.5354032433505367,4.312266271965518,5.451442854610646,6.963488090964575,8.742175089391436,10.183105623954319,12.800654069399494,17.951079992344564,17.530528481972308,20.074969142704788,22.583001254724223,24.875069925304487,28.599556579146757,30.181795379011387
河南省,410000,焦作市,410800,地级市,省,1,5.862992138917152,6.3344,7.059553557705749,7.0123,9.601522571520249,8.234,12.454607429995315,26.0495,15.015229203622816,12.6256,18.50530158359161,14.2159,22.375446743556353,15.7347,23.265156250496396,18.1242,27.268849031726607,21.126,31.494969189691833,24.0763,33.94167033377696,26.3922,37.50050836153714,29.9042,40.3920642590923,33.9463,42.39391064970741,38.1974,46.1751760542026,43.4955,50.178868835432816,49.683,52.18071522604792,55.5911,60.85538291871338,59.8662,46.62003080767261,64.3568,4.722005342442656,5.646191444135001,6.539554236625235,8.195907310457685,10.031323952056088,11.746689989796131,13.627835805595376,16.790714963876926,21.074558855873484,25.97901424407216,29.78278175016881,36.08430822428798,49.52954440346848,48.199181818510255,55.733384376680114,63.396531033731634,69.64832066257576,81.08823877747918,66.10475457245221
河南省,410000,开封市,410200,地级市,省,1,5.468701801000296,3.1660000000000004,5.739918622822134,3.8714,7.155659978645415,4.5406,8.540659646730148,23.7812,10.037151037403307,10.7563,11.81990201338689,12.4273,14.799007550698711,13.8599,16.786391713278512,16.1468,20.08796801283321,18.8867,23.265156250496396,21.8472,26.37913952478656,25.3582,29.715550175811728,28.9599,32.60710607336689,34.6522,35.27623459418703,38.3712,38.612645245212214,45.6195,41.50420114276736,48.3257,43.9509022868525,59.1638,51.9582878493129,64.9222,52.18071522604792,70.9735,4.404447167708213,4.590754805285709,4.873688124006674,5.620285924563492,6.70558619162572,7.502970110151276,9.013381824198316,12.11492050579421,15.524860022100906,19.19055141733651,23.14689134323888,28.593347622403627,39.983475411655654,40.1068365484555,46.60541839029844,52.436861109944054,58.66356033303609,69.2330875186802,73.9895129555604
河南省,410000,洛阳市,410300,地级市,省,1,11.365614114869535,10.6721,14.730984810345609,12.2198,19.59950859642806,13.8902,24.154865757436447,21.2526,29.048268045606697,21.1823,35.05380721745202,23.7737,42.17148327297239,26.8951,43.9509022868525,31.6775,51.06857834237286,37.9104,59.5208186583033,44.4452,65.74878520688364,51.4154,69.30762323464381,60.596,72.42160650893398,71.2686,76.6477266668992,75.7579,84.43268485262463,85.5771,94.88677155917016,97.884,102.67172974489559,109.8032,111.56882481429605,120.6336,113.57067120491115,130.2706,9.153771538310085,11.78175924581927,13.349137964610316,15.895405933687613,19.406469462439766,22.2512561865295,25.684673754636098,31.719841670438004,39.468030304833775,49.09648224863138,57.69255610872703,66.69023296912977,88.80479968406979,87.14359343064872,101.91015348425809,119.8809837178676,137.0413097113733,148.66260095263326,161.03724550507462
河南省,410000,漯河市,411100,地级市,省,1,3.9311836806883638,2.4327,4.39369694359738,2.8327,5.683600011032827,3.1358,6.630615707314884,7.2624,7.923857409675124,6.1106,9.186041577421854,6.8439999999999985,11.704775827462615,7.6748,12.626508203831204,8.8777,14.601494264431789,10.2661,16.185295073294746,11.6398,17.195642516554553,13.5348,18.628335062758808,15.3426,20.399404152916276,18.5137,21.54912014189071,20.9788,23.487583627231412,24.9452,25.489430017846516,28.9174,27.046421654991594,32.6937,34.608952463981986,36.7005,34.38652508724699,40.7182,3.1661427991889286,3.5140542370392827,3.8710746399409817,4.3633580627790245,5.29374407466074,5.831063176999542,7.1288303177185925,9.112687572646749,11.284673214532909,13.35064050138064,15.088652476092756,17.924839248295108,25.014150980628074,24.499979922354257,28.34948641753506,32.20362432756699,36.100268845332934,46.11554256402221,48.758286129614255
河南省,410000,南阳市,411300,地级市,省,1,13.368632697760036,5.2643,15.572667798101033,6.2355,19.33534272244872,7.1983,22.82030149702637,11.1709,26.156712148051554,10.1021,30.160404929281764,18.9292,35.94351672439206,20.8952,37.50050836153714,25.02,42.838765403177426,30.2779,48.399449821552714,35.2196,51.513433095842885,40.2753,55.07227112360306,46.3596,59.07596390483329,58.8105,63.3020840627985,66.4869,68.64034110443879,77.4697,73.97859814607907,89.7712,78.87200043424932,102.8207,84.43268485262463,115.4225,86.87938599670973,126.5247,10.766986126581346,12.454932591030508,13.1692157650336,15.017179539186586,17.474688499225735,19.145050139854593,21.891511253814297,27.064522589897447,33.1076710187447,39.92288383412375,45.201468283917755,52.9924764399698,72.44010998381926,71.97044604929607,82.84881274799042,93.46536902976422,105.27457038000175,112.50438961329644,123.19040526615537
河南省,410000,平顶山市,410400,地级市,省,1,6.6167562574705245,5.7514,7.598768677208067,6.4731,9.915574457553717,7.9884,11.943449299794354,14.6589,14.488405513278403,12.7386,17.730344584582923,14.6899,23.265156250496396,16.475,24.59972051090647,19.8018,28.60341329213668,23.3567,32.38467869663188,27.2921,32.8295334501019,30.0813,34.16409771051197,34.693000000000005,35.94351672439206,41.0474,37.50050836153714,45.1626,40.16963688235729,51.8276,43.72847491011748,58.386,47.064885561142646,65.6509,52.18071522604792,72.5094,54.18256161666303,78.5416,5.329080724844238,6.077452680330175,6.753453576707203,7.859533427967875,9.679365348441339,11.254767197743423,14.169716162855632,17.753884428816352,22.105968469833876,26.712902117232773,28.806915513855582,32.873896537766115,44.074647836718285,42.6356944453476,48.48470550514172,55.2470328852742,62.819956133402435,69.52946630015018,76.82802597347936
河南省,410000,濮阳市,410900,地级市,省,1,4.739958538055842,7.1562,5.360417481184391,7.1804,6.525819048766183,7.2664,8.006246734291539,20.5119,9.613366829331392,18.4888,11.168238733576189,14.9453,14.085129109341462,16.7604,14.1819317279703,19.7007,16.712528030012344,23.7408,19.424798564824005,28.2519,21.479035499755284,32.2531,24.59972051090647,36.6043,27.268849031726607,43.1983,29.048268045606697,44.9251,31.71739656642685,49.3502,34.831379840717005,55.7154,36.165944101127074,62.2948,34.608952463981986,69.1534,36.165944101127074,76.0169,3.8175233753238773,4.2872319151426606,4.444706273398,5.2686089471495015,6.422465859642427,7.089311003268221,8.578591927242513,10.235253557621437,12.916172413039662,16.022784958588268,18.847199333520678,23.670716369736773,33.43759953155542,33.02603443715759,38.28286116742102,44.006345783953606,48.27257083212015,46.11554256402221,51.28140881220886
河南省,410000,三门峡市,411200,地级市,省,1,3.851378962189609,4.5879,4.460331737119655,5.1733,5.574434878805051,5.5387,6.920798911550915,10.8692,8.63270454377063,11.9558,10.996469191892576,13.047,14.016901735801758,11.4178,15.096419644678633,12.9986,18.91482597254104,15.3955,22.375446743556353,16.1891,24.59972051090647,17.7538,25.934284771316534,20.3416,27.046421654991594,23.0923,27.268849031726607,23.1118,29.048268045606697,24.9157,31.71739656642685,27.2313,33.496815580306944,29.9099,31.494969189691833,32.7512,31.71739656642685,35.4326,3.1018687394299382,3.567348372141707,3.7967227548483575,4.554316682578012,5.767308289909811,6.980276111470735,8.537037832046005,10.895249380646767,14.618204557997094,18.456663544175903,21.585505365137724,24.954881044345516,33.16485470321791,31.002948119643904,35.06122611340394,40.07210529849141,44.709945860377566,41.9662396234426,44.973602105722335
河南省,410000,商丘市,411400,地级市,省,1,7.088660404225293,3.8456,7.022381494505796,5.312,9.604489752725897,6.1999,11.938649317004412,34.6566,13.94496649789189,7.7028,16.4960706040689,8.9195,20.18210150294124,23.6158,21.60912882386005,27.2681,24.82214788764148,32.1057,28.60341329213668,35.6593,30.605259682751786,44.0736,33.71924295704195,48.5046,37.27808098480214,54.8982,39.72478212888727,62.1601,43.72847491011748,74.4346,48.399449821552714,75.4246,52.625569979517934,101.1683,64.19179356973855,112.4758,64.63664832320858,124.0358,5.7091484188303365,5.616461435929123,6.541575170521884,7.856374740368986,9.316306434214894,10.471281787031412,12.291972028363993,15.595542054070219,19.18364123027944,23.593878656300173,26.855183041229136,32.44584164622987,45.71111680674335,45.16455234223972,52.78021891049781,61.148393613467505,70.24209149119952,85.53392049952878,91.65137173372271
河南省,410000,新乡市,410700,地级市,省,1,7.03840961127332,6.5693,7.894205616082579,6.5178,9.730692822011576,7.4248,11.569108473296867,26.3052,13.70046320401593,16.301,16.807569023817447,18.3621,20.584746213128255,20.0863,21.529780081483608,24.5017,25.934284771316534,29.9628,32.60710607336689,35.2696,35.49866197092204,40.6789,38.83507262194722,48.3662,42.17148327297239,58.63,43.50604753338247,66.1726,47.73216769134768,75.3106,51.9582878493129,84.6316,55.7395532538081,95.1177,64.41422094647356,105.7602,66.41606733708865,116.2111,5.668676846097676,6.313741491360431,6.627531518619246,7.613193851731655,9.152959493921585,10.66901298057986,12.5372040481448,15.538275208249807,20.043149241913095,26.896374085522925,31.148994481007325,37.368472898896734,51.711503030168544,49.463610766956315,57.61267149152339,65.64466845399575,74.39848729156589,85.83029928099874,94.17449441631729
河南省,410000,信阳市,411500,地级市,省,1,6.40340614198007,3.9722,7.186265985684152,5.5233,9.124756162310057,3.8975,10.777271460667755,11.8361,12.551939425780793,14.6734,15.013678884806977,15.9715,18.74520730359045,17.2453,20.128872407414786,19.2609,23.71001100396642,21.5149,27.491276408461623,23.8892,30.605259682751786,23.4379,34.608952463981986,27.5627,38.612645245212214,35.4089,41.28177376603234,37.5426,44.84061179379253,44.2645,48.177022444817716,52.1315,52.625569979517934,60.5932,60.85538291871338,68.5994,61.96751980238843,75.7357,5.157250307663643,5.747535335199656,6.214830759905078,7.09211578508236,8.385657581318327,9.530297610634591,11.416827123183314,14.527224983925803,18.32413321864578,22.676518814849413,26.855183041229136,33.30195142930236,47.347585776768405,46.93475287006419,54.122566849671585,60.86737643593451,70.24209149119952,81.08823877747918,87.86668770983077
河南省,410000,许昌市,411000,地级市,省,1,7.535552592466209,4.9914,8.622419501870404,6.2304,10.938673662321749,6.9847,12.93283518707066,16.9389,15.447716994946376,9.1675,18.49175798062221,13.1499,23.042728873761387,14.8856,24.59972051090647,17.8926,28.825840668871695,21.6653,34.831379840717005,25.4832,37.722935738272156,29.6478,41.28177376603234,34.3828,45.952748677467575,40.9142,47.73216769134768,44.1541,52.40314260278293,50.3403,57.96382702115822,58.0173,62.412374555858456,65.1417,62.412374555858456,71.1729,76.20287191342918,76.3534,6.069071688445914,6.896162883566957,7.450281885883312,8.51061095666318,10.320258944738658,11.738092858606036,14.034246073540569,17.753884428816352,22.277870072160614,28.731093768424447,33.10072695363377,39.722774802346095,56.348165111906184,54.2684407710513,63.25053283605327,73.23213224738714,83.30504972092238,83.16289024776898,108.0516691705877
河南省,410000,郑州市,410100,地级市,省,1,20.113115652046872,22.9739,23.93243838070143,25.2893,30.160404929281764,26.8796,36.388371477862094,41.4038,44.173329663587495,45.5262,54.849843746868046,54.3159,66.19363996035365,62.4421,73.08888863913901,76.2362,89.32608714079487,96.301,110.23426055388596,124.0337,122.91262102778164,142.7306,137.3704005155574,172.366,150.27118836618808,222.2679,162.05983933314369,238.8887,179.8540294719447,267.6879,203.8761861593259,303.8852,224.11707744221195,344.3542,257.4811839524637,381.4832,266.3782790218642,403.5926,16.19893687588558,19.141030338229896,20.542117394865222,23.945814549947,29.511169885405504,34.8172715571689,40.31544340066304,52.74904165494875,69.03510590503161,90.92809101878618,107.85208065522676,132.18263137417583,184.26548960219804,184.2517366713057,217.08360666536825,257.5794007090449,299.1407459256616,343.08708159693623,377.71040587288724
河南省,410000,周口市,411600,地级市,省,1,8.664327043921046,3.6141,8.439537488445108,5.6889,11.0757378604134,6.4942,12.710923841849675,30.2833,14.540311165913286,21.2026,17.22709819617242,24.3187,21.35506337705825,27.6231,23.265156250496396,32.3032,26.82399427825659,38.3354,30.8276870594868,43.0186,34.38652508724699,41.5742,39.27992737541725,49.3207,43.72847491011748,50.817,45.952748677467575,57.5261,49.73401408196278,64.8595,54.18256161666303,69.0426,59.298391281568286,87.4231,70.64218749505389,99.4199,72.19917913219898,110.9324,6.978177289117408,6.749894872275934,7.543635700410456,8.364579471785552,9.714042302716388,10.935319320256013,13.00636812556341,16.790714963876926,20.730755651220026,25.428598339201702,30.1731282446941,37.79652779043299,53.620716828531116,52.2453544535376,60.028897782036196,68.45484022932591,79.14865392055601,94.12890516215802,102.37464313474983
河南省,410000,驻马店市,411700,地级市,省,1,6.843289643580066,3.5941,7.155059424728228,3.5941,9.381913349648473,4.4705,10.59470306984366,12.9923,12.18656242256572,8.2871,14.311947202493222,9.941,17.548227721333596,11.4919,19.495561610458484,14.4208,22.82030149702637,17.2742,27.046421654991594,20.0547,29.937977552546748,26.7541,33.71924295704195,30.24,37.05565360806713,34.23,39.72478212888727,38.9248,43.28362015664745,47.1786,47.9545950680827,56.5027,52.18071522604792,66.0558,60.410528165243356,75.2622,63.07965668606349,83.5083,5.511528839067439,5.722576502317386,6.389979374243158,6.971974414314622,8.141557738806599,9.084856368246694,10.687802965739657,14.070157730186121,17.63652680933885,22.309574878269103,26.2696632994412,32.44584164622987,45.43837197840585,45.16455234223972,52.2432797348283,60.586359258401494,69.64832066257576,80.49548121453923,89.4436393864524
黑龙江省,230000,大庆市,230600,地级市,省,1,22.375446743556353,9.9942,24.59972051090647,13.8388,27.046421654991594,15.8453,30.605259682751786,13.3243,35.49866197092204,18.5423,39.94720950562228,20.3484,48.84430457502275,20.4836,46.62003080767261,27.6943,63.96936619300354,32.8347,82.65326583874453,38.9135,88.4363776338548,41.2594,92.44007041508505,42.8467,,,,,,,,,,,,,,,16.468674697309655,20.400954800438942,18.767062164644518,22.962736608157247,25.233436738346494,28.75670373473797,32.94982884937678,37.91548337423378,50.61901913939809,63.768463836506136,70.59770923066523,92.44007041508505,,,,,,,
黑龙江省,230000,哈尔滨市,230100,地级市,省,1,26.82399427825659,27.2294,30.8276870594868,29.2735,36.83322623133211,32.6017,40.16963688235729,28.605,45.952748677467575,39.4427,53.737706863193,51.7594,63.3020840627985,43.5842,70.19733274158386,62.4846,80.87384682486443,65.2435,93.77463467549512,85.5169,100.66988335428049,89.2839,111.12397006082605,100.5167,,,,,,,,,,,,,,,19.742874451359025,25.565910394137724,25.557963091219126,30.138767026856144,32.66449247173964,38.68403662667711,42.70288734430407,57.090605826906604,63.99555043195511,72.34879758717005,80.36357145647932,111.12397006082605,,,,,,,
黑龙江省,230000,鹤岗市,230400,地级市,省,1,1.1755398074133738,1.4235,1.4229168629967517,1.4508,1.7981674174650877,1.8849,1.957921432257476,1.6584,2.3570206500593387,2.2705,2.8812842012975293,1.364,3.573480421970653,2.8151,3.9659090427442343,2.3167,5.048064940309182,4.055,6.4287228260000475,4.9817,7.433649714088831,5.6108,6.583418842245482,5.6895,,,,,,,,,,,,,,,0.8652154705069314,1.180048472254347,1.247718464811314,1.4690035181675685,1.6754358660888937,2.074143280036438,2.41063045783935,3.225423831104483,3.9945384961213293,4.959873937038524,5.9341942205122615,6.583418842245482,,,,,,,
黑龙江省,230000,黑河市,231100,地级市,省,1,1.4577690086573605,0.7221,1.6260597861688382,0.6809999999999999,1.9627458820588577,0.6953,2.14558785855634,2.9514,2.483461716638124,1.7504,3.1648123784216486,3.8269,4.039020921477033,3.6103,,,,,,,,,,,,,,,,,,,,,,,,,1.0729405255030853,1.348518255958815,1.3619167242111114,1.6098072480481413,1.7653136946464405,2.2782460419292576,2.7246789413760086,3.6667740970987124,4.659201615384371,5.395244790730774,6.154610174851713,,,,,,,,
黑龙江省,230000,鸡西市,230300,地级市,省,1,2.782250636080033,2.1406,3.2273278169267914,2.1517,3.796076843511984,2.4722,4.017080685035891,4.2831,4.719637572917332,2.4992,5.351887391286604,2.49,6.491494055988436,6.0246,7.3353123465605155,11.5223,8.796101918993937,12.7246,10.761003122333355,14.2621,12.418220535435236,14.2901,12.164066117682744,16.201,,,,,,,,,,,,,,,2.0477794779753435,2.6764762994007127,2.634034587374294,3.013964483894922,3.354849718608686,3.852650586550929,4.379090253870526,5.965717064156345,6.960363653538095,8.302305196141145,9.913317867367278,12.164066117682744,,,,,,,
黑龙江省,230000,佳木斯市,230800,地级市,省,1,3.5738852397963115,4.0473,3.9331010046758212,4.1687,4.721287984052705,4.2521,4.838011198541938,4.2163,5.660852363214139,2.1056,,,8.329157902740361,7.473,,,,,,,,,,,,,,,,,,,,,,,,,2.6304347839075684,3.261785668921639,3.276023210174043,3.6298981943303996,4.023891382421392,2.050052285059197,5.618758005515142,3.6667740970987124,4.659201615384371,5.395244790730774,6.154610174851713,,,,,,,,
黑龙江省,230000,牡丹江市,231000,地级市,省,1,4.858145324683991,9.0363,5.402093698763228,9.7062,6.177270900874885,12.2917,6.2007570075843335,5.8078,7.185632067660456,11.0514,8.739892296619233,11.9194,10.722191769366862,12.9479,13.462443668171792,17.5551,16.480656386861163,11.7296,20.38129856445004,13.5438,21.28670477136628,21.111,,,,,,,,,,,,,,,,,3.5756700593035893,4.480045589434367,4.286305541020548,4.652349021452318,5.107747225877608,6.291565707788049,7.233072243831203,10.948835730780345,13.041158772143824,15.724534139810446,16.992923434175562,,,,,,,,
黑龙江省,230000,七台河市,230900,地级市,省,1,1.0147492810454009,1.6421,1.2379173409449409,1.6434,1.6122159062408508,1.6829,1.6944806715262946,1.888,2.006145911807393,1.9184,2.471744242431724,2.1289,3.628406638381597,2.6802,4.661913220107063,5.7233,6.254437630685563,7.6301,6.317502464811241,5.4995,6.113961396634798,5.3876,4.825666479133145,5.3876,,,,,,,,,,,,,,,0.7468711574966936,1.0266253109705228,1.1186898038198225,1.271347270083782,1.4260243384652123,1.7793287132521622,2.447683077296847,3.7914752548812025,4.949142331325312,4.874065451331636,4.880702720708227,4.825666479133145,,,,,,,
黑龙江省,230000,齐齐哈尔市,230200,地级市,省,1,6.8733929647473815,23.2722,7.2541441482423785,5.8734,8.404442896943861,6.0858,8.86164014554891,8.0953,10.177498263575565,24.5557,11.833261001633597,20.7171,14.276436671797473,15.6281,14.824413205669384,31.7626,19.0491987993742,23.3889,23.265156250496396,40.8891,25.71185739458152,19.8432,,,,,,,,,,,,,,,,,5.05892347538488,6.0159816376185375,5.831703147948261,6.648775755795706,7.234448971595839,8.518381760606164,9.630726632460687,12.056508386944786,15.073648779111775,17.949481607960855,20.52547018194592,,,,,,,,
黑龙江省,230000,双鸭山市,230500,地级市,省,1,1.7022767510808572,1.49,2.020841688588276,1.53,2.5045077950247907,1.601,2.726666034633953,2.7209,3.2295387450515376,2.1711,4.056997502064757,3.0724,5.249677563129329,4.9388,6.105066525839166,4.2722,8.281344913837401,5.6547,10.651664496751726,10.6252,12.04216479386312,10.9457,,,,,,,,,,,,,,,,,1.2529020036847782,1.67591741253539,1.737836305321094,2.0457828040254835,2.2956460072790796,2.9205012481041592,3.541374551742079,4.965173646366408,6.553035955190385,8.21794850290487,9.61311703815707,,,,,,,,
