省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
贵州省,520000,遵义市,520300,地级市,省,1,7.563494661742077,6.3982,8.157507912452703,7.6928,9.261857256292844,9.1374,10.250194879307802,5.0889,11.327937964589589,5.1149,12.433605415091314,5.1149,14.613317908993714,9.8044,16.920207720056354,13.6659,19.5342446057163,17.4307,24.72853871000688,22.1746,28.89146234864009,27.4036,34.82941963111641,31.2387,,,,,,,,,,,,,,,7.563494661742077,8.157507912452703,9.261857256292844,10.250194879307802,11.327937964589589,12.433605415091314,14.613317908993714,16.920207720056354,19.5342446057163,24.72853871000688,28.89146234864009,34.82941963111641,,,,,,,
海南省,460000,儋州市,460400,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海南省,460000,海口市,460100,地级市,省,1,4.552606091169374,5.5105,8.664088545031163,9.5925,8.190120200332416,9.9592,,,11.889770229484654,10.0977,12.71405181679024,12.888,13.650615023581837,15.2788,14.528066606942856,18.5028,16.991656715745812,23.8038,19.227404054062234,28.588,22.95200802636517,33.1266,24.57707149703625,38.9599,,,,,,,,,,,,,,,4.552606091169374,8.664088545031163,8.190120200332416,,11.889770229484654,12.71405181679024,13.650615023581837,14.528066606942856,16.991656715745812,19.227404054062234,22.95200802636517,24.57707149703625,,,,,,,
海南省,460000,三沙市,460300,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海南省,460000,三亚市,460200,地级市,省,1,1.886764513477784,0.8799,1.3217453512618205,1.0299,1.4555057644851583,1.2837,1.9471016324953176,1.4601,3.9403448802540506,1.8307,5.5174641733330265,2.3274,5.933788705242645,2.9381,4.354444466019726,3.6871,5.443069812140502,5.162000000000001,6.8431639959024535,6.4453,8.600997413342421,7.8644,9.405696229404272,9.8204,,,,,,,,,,,,,,,1.886764513477784,1.3217453512618205,1.4555057644851583,1.9471016324953176,3.9403448802540506,5.5174641733330265,5.933788705242645,4.354444466019726,5.443069812140502,6.8431639959024535,8.600997413342421,9.405696229404272,,,,,,,
河北省,130000,保定市,130600,地级市,省,1,19.7822689437504,18.8756,21.89957771169,20.1917,,,25.977054907461056,42.5397,28.56997252460701,42.9573,32.17551324769185,48.8913,37.689095808937054,54.9442,40.66046102959512,67.3023,46.78212678294749,79.8307,54.417582950348304,97.1875,60.058658375030724,117.957,63.664199098115574,96.4879,,,,,,,,,,,,,,,16.4036614532432,18.09987221282049,,20.666913619375666,23.289390691328563,27.330114261778437,31.511299742667493,40.252518417782944,50.2101599410319,61.41555010302655,75.1862696038146,84.849241381253,,,,,,,
河北省,130000,沧州市,130900,地级市,省,1,11.527853345497803,14.6118,13.43990637937168,18.647,,,23.38816827711469,25.9316,26.22652530345551,32.3433,29.88828163397916,35.9287,34.68538077503915,40.288,36.19917118908759,49.4923,43.901131453647025,60.5675,52.21191708235383,73.0669,56.44134481814566,87.2577,60.425333144742616,75.0793,,,,,,,,,,,,,,,9.55901489863846,11.108003598126267,,18.60723839636347,21.379082312456354,25.387323144051543,28.999937696346674,35.83598828199847,47.118055194604025,58.92624103632381,70.65782491843405,80.5326030983189,,,,,,,
河北省,130000,承德市,130800,地级市,省,1,5.524546471349042,3.4357,6.319217317742714,5.9476,,,9.820969351624548,11.0601,12.432242135012784,11.4828,15.073844143699427,12.7177,18.32744184118413,14.512,19.31521746950787,16.7285,22.684391347309013,19.5875,27.1432631871568,23.0163,29.05607818415695,27.8015,30.82559649712007,20.2269,,,,,,,,,,,,,,,4.581010917220824,5.222795957162722,,7.813400170712353,10.134393514104094,12.803832518230248,15.32330508276385,19.12142969478254,24.346625432354575,30.633819987034073,36.374740746652954,41.08319141617327,,,,,,,
河北省,130000,邯郸市,130400,地级市,省,1,18.15607515545341,13.538,20.35908388341489,15.6601,,,27.94608551190003,27.4948,31.73056154702112,32.0325,36.59416478523973,37.0249,43.784669251969824,43.9692,44.61835704587246,52.3045,51.251478597054174,57.6093,59.787126655516246,66.7518,64.1392740959055,78.027,65.1621856915642,55.9577,,,,,,,,,,,,,,,15.055204790539799,16.826663121599783,,22.233441678880958,25.865808729334322,31.083348918037707,36.6077192174298,44.170705232608135,55.007010466024184,67.47560390504904,80.29471328271651,86.84570136746157,,,,,,,
河北省,130000,衡水市,131100,地级市,省,1,7.610723573363553,4.5601,8.781931754696487,4.5892,,,11.374191764837219,13.861,12.489177161397595,14.3387,12.704839312735007,16.23,14.13216012609498,18.5361,14.478280735315087,22.7874,16.932837016792117,28.1536,19.852178937633386,33.857,21.383499044676505,40.2985,22.518841855212838,32.9184,,,,,,,,,,,,,,,6.31089048817697,7.258214958951847,,9.049118136428502,10.180805251894704,10.791582636820593,11.815691626095076,14.333021495548588,18.173617005767753,22.405120258849493,26.769587728825737,30.012262390272856,,,,,,,
河北省,130000,廊坊市,131000,地级市,省,1,10.776229196207476,13.1974,12.20672229230977,16.0744,,,14.159977808602903,32.6021,16.61484330811345,32.6681,19.53001195230111,35.0229,22.80543522328692,37.1907,24.897185532323327,42.0896,28.681661567444426,49.2955,33.73448860741909,60.7493,37.34002933050393,69.8126,40.244890454003375,58.5505,,,,,,,,,,,,,,,8.935760401386489,10.088784201087867,,11.265443263879018,13.543925418359592,16.5889337671584,19.067289614111036,24.647394392831924,30.783354962837336,38.072660764064025,46.745258522538165,53.63687084528001,,,,,,,
河北省,130000,秦皇岛市,130300,地级市,省,1,10.684962795263496,6.847,11.856565062310647,7.7028,,,14.026216918292006,13.8886,15.178663668269062,15.2439,17.933489630974453,17.3033,20.305871692062887,19.7901,20.35542272861562,23.4719,22.738787339157966,28.7471,25.57803032450934,34.4293,27.102109228277577,40.4354,27.802788827862987,34.7029,,,,,,,,,,,,,,,8.860081360352424,9.799381309360133,,11.159025320214738,12.37319455026165,15.232836130814796,16.977441238402225,20.151198671578776,24.40500737517558,28.867302032965082,33.92860490730646,37.054507458606786,,,,,,,
河北省,130000,石家庄市,130100,地级市,省,1,29.577822471706103,23.8461,34.7026689397194,26.3622,,,44.123447240683134,46.387,49.26335535725603,46.725,56.30578998110928,52.4123,65.65454885403436,60.0591,69.34717065371744,73.9567,77.04913091827689,90.1653,90.38187811779896,107.5211,98.72830237450495,127.476,105.60686333488155,108.4023,,,,,,,,,,,,,,,24.526235475292893,28.681551832730026,,35.10388209751853,40.158020057342405,47.82654629118641,54.89280451027703,68.65141696077059,82.69502591605874,102.00476505937483,123.59604694304262,140.74884103715354,,,,,,,
河北省,130000,唐山市,130200,地级市,省,1,30.13594755929468,18.6776,36.24806699496747,19.637,,,50.65994139758704,35.6327,57.7688801185989,36.664,65.7162797923532,42.6358,80.74175271795995,50.7593,86.20389283060612,63.6167,99.35770471809195,80.6066,117.71241348842926,96.9084,126.52436642524563,113.8232,131.5771934652203,99.4838,,,,,,,,,,,,,,,24.989038554727173,29.958814238707845,,40.30420833140145,47.09147051939909,55.819884573647165,67.50699418585309,85.33901721682254,106.63829518515321,132.84993997147998,158.39340043358868,175.36111671479043,,,,,,,
河北省,130000,邢台市,130500,地级市,省,1,10.320512553454842,9.7884,12.075971429359242,10.7079,,,15.485797474081238,18.9677,17.57068802868566,22.2685,20.723078941448193,25.1484,22.582301190078354,28.7991,23.925716385263648,34.6136,26.764073411604468,40.2438,31.06000524455492,47.5679,32.952243262115466,56.2087,34.742338554518184,42.5811,,,,,,,,,,,,,,,8.557875460706597,9.980719381652683,,12.320243378785053,14.323101566270717,17.602333518837106,18.880730524477528,23.685671905084792,28.725252550083233,35.054245427212976,41.2522742430413,46.30327738229226,,,,,,,
河北省,130000,张家口市,130700,地级市,省,1,9.600973432285745,8.3626,10.387489733236855,10.0865,,,12.201216903210796,14.5788,13.495104660524474,15.0161,15.049629282376936,17.0264,18.164158838999047,19.7702,19.81039356043549,24.3278,23.08593793465443,29.3612,26.125124750337893,35.3058,28.206586569654498,41.9012,29.909600785458988,32.8311,,,,,,,,,,,,,,,7.9612261997151865,8.585199187800361,,9.70708560644027,11.000807389248498,12.783264239437544,15.186786561576174,19.611637730190747,24.777595970909445,29.484751454620167,35.31127867003896,39.86238690839734,,,,,,,
河南省,410000,安阳市,410500,地级市,省,1,9.717401162444698,7.2946,10.647352889602935,6.3589,12.83744798491945,6.5315,14.61593222181633,20.3547,16.291403021037215,19.3052,19.353464210290074,20.9339,23.7467810732274,22.2192,25.393579681593078,26.1775,29.2445598138728,29.8064,32.46136444372573,34.3083,36.10328596685,37.6126,38.31775598048383,40.7472,40.39921779980044,47.2911,40.17361319800496,52.4578,43.0784743215044,59.9488,47.307902057296225,57.0979,50.22305167051547,77.8361,47.26197493957721,87.01899999999998,48.653045649028215,95.0443,6.012974244538548,6.657356158221281,7.252149774566383,8.119984521556255,9.449099799510561,11.013375270431185,13.439016136375878,17.177847487395425,21.62187204176973,26.049063322282308,30.77038137357574,36.366511401259615,49.204962475456,45.63098371864887,52.29427905551834,60.320481570098266,67.77927695573091,63.8455215946482,76.16063999943505
河南省,410000,鹤壁市,410600,地级市,省,1,3.727669680921477,2.3011,4.186097400546709,2.6946,4.8312275690637145,2.5185,5.396893202033264,5.4204,6.200368631922644,4.0145,7.398295714270098,4.6218,8.883023636225152,5.2112,9.35210704833383,6.4298,10.724374088397774,7.9018,12.540958820808324,9.479,13.596924530364332,10.8018,15.240927802971509,12.9575,16.377769266017747,15.7689,17.041098979787648,17.3056,18.073061258472574,19.8172,19.13007676851,22.6772,19.77819288861872,25.4737,22.18320280984394,28.2331,22.09832786559772,30.6798,2.3066230784166857,2.617396229597778,2.7292641003899774,2.998282189595185,3.596246555384875,4.210109682563031,5.027169687500448,6.326365584389161,7.929031783798971,10.06366294342606,11.588489582117155,14.464818216255562,19.94760210852549,19.35604114725708,21.939442464568614,24.39202317092611,26.691958550749625,29.966969341527513,34.59234197386547
河南省,410000,焦作市,410800,地级市,省,1,8.445987841830298,6.3344,10.128969608391296,7.0123,12.557494262872511,8.234,15.250691925583975,26.0495,17.562076693763217,12.6256,20.597661188467807,14.2159,24.68812692316788,15.7347,25.445022130192104,18.1242,28.85105056180109,21.126,32.845327378117844,24.0763,35.325813780386156,26.3922,38.752419191434754,29.9042,41.6113531972152,33.9463,43.38087151017831,38.1974,46.464667945714,43.4955,49.87069637732298,49.683,51.77322288460333,55.5911,59.21945525024808,59.8662,47.109131937860575,64.3568,5.226243777902724,6.333232203161691,7.093997911001542,8.472629764519786,10.186097241087216,11.721403976926128,13.971752006060688,17.21264646207692,21.330932231093872,26.357179600288077,30.10775150362965,36.77904037672482,50.681304840313864,49.27393092140511,56.404883182276784,63.58820177806476,69.87133390077207,79.9987096145847,73.74382405753771
河南省,410000,开封市,410200,地级市,省,1,8.975109748233447,3.1660000000000004,9.205839790904694,3.8714,10.410241720129914,4.5406,11.921011513507526,23.7812,13.593133834673976,10.7563,15.44227930706582,12.4273,18.17618140197959,13.8599,20.199412771987006,16.1468,23.00813545873481,18.8867,25.711038518826577,21.8472,28.360171743411346,25.3582,32.46210661576595,28.9599,34.922016038594656,34.6522,38.256767214205226,38.3712,41.09512424054604,45.6195,43.62153776053337,48.3257,47.964138883243045,59.1638,55.64074900952307,64.9222,56.295501491389466,70.9735,5.553656050200314,5.756036721899559,5.880968883574831,6.62280226139047,7.884089419804962,8.78765760959241,10.286446588514423,13.664179539982523,17.010991581842134,20.632172489841377,24.171021473395605,30.809047663240822,42.53390492017919,43.45374445847033,49.88662966142997,55.62014061322725,64.73072712980975,75.1642868706088,88.12400879489462
河南省,410000,洛阳市,410300,地级市,省,1,16.718409151086732,10.6721,20.246444088002384,12.2198,25.119748113153985,13.8902,29.06159351503696,21.2526,33.956062222414985,21.1823,39.13160896698707,23.7737,46.450348469194616,26.8951,48.097147077560294,31.6775,55.149870191133324,37.9104,62.73939924081513,44.4452,68.03766568998465,51.4154,71.39776700387462,60.596,74.17990842277666,71.2686,78.77272211352097,75.7579,85.86108385509323,85.5771,94.88761073194506,97.884,101.51044379340698,109.8032,109.07939586364915,120.6336,,,10.345087328868852,12.659276970425658,14.190684615040102,16.145373824437073,19.69469543683058,22.2684212917321,26.287646342163725,32.53599797416687,40.77488066095745,50.346084079710614,57.98765583196409,67.76199809543488,90.34876933665578,89.4735751678475,104.22939878551165,120.98753327625523,136.99495062367384,147.3537856394558,57.457163950695936
河南省,410000,漯河市,411100,地级市,省,1,5.139953987757259,2.4327,5.799440457525262,2.8327,7.096301312382852,3.1358,8.433980916960458,7.2624,9.733682021082405,6.1106,10.873953611447917,6.8439999999999985,13.016695558963216,7.6748,13.867337413884876,8.8777,16.079533740658267,10.2661,17.426907497776305,11.6398,18.286432018158955,13.5348,19.57175879047462,15.3426,21.876494908908573,18.5137,22.3890545988852,20.9788,24.1046516972999,24.9452,26.007178204580253,28.9174,27.33174481687264,32.6937,,,,,3.180522284697176,3.626153941215267,4.008852851696703,4.685557750370386,5.645586983216969,6.187984254129632,7.3665386950663505,9.380757267737158,11.888351995878129,13.984458900613884,15.585298459463495,18.575111485104017,26.644875067176866,25.430487938496057,29.261374787486993,33.16075000915616,36.885968494697,53.558896349050144,57.457163950695936
河南省,410000,南阳市,411300,地级市,省,1,15.49624030134721,5.2643,17.371260845185972,6.2355,20.705258344005376,7.1983,24.20202126361793,11.1709,27.040378289958763,10.1021,30.712423110202227,18.9292,36.03126653881136,20.8952,37.35583315110375,25.02,42.22972487904215,30.2779,47.82487318600558,35.2196,53.267178491252366,40.2753,56.427767513666474,46.3596,59.833795945275476,58.8105,63.42904817864051,66.4869,68.03692351794444,77.4697,72.91081524588286,89.7712,77.40625937030916,102.8207,82.13685441421053,115.4225,84.35132442784436,126.5247,9.588828562444494,10.861541977884025,11.696844638296657,13.445604089325156,15.683562229011253,17.477358962798874,20.391175163318067,25.269883674549085,31.222412424913532,38.37771983251224,45.3989533909778,53.55431178377339,72.87566058434712,72.04554518070269,82.5921047707637,92.96576884710569,104.46478494351271,110.95749424189987,132.0421109824791
河南省,410000,平顶山市,410400,地级市,省,1,8.555198576190277,5.7514,9.6566342651017,6.4731,11.760599470748026,7.9884,13.818277141627108,14.6589,16.38235126608315,12.7386,18.807818781311024,14.6899,23.58290740975075,16.475,24.7847543174457,19.8018,28.722815526323643,23.3567,31.939620156176574,27.2921,32.3845718568473,30.0813,33.58641876454225,34.693000000000005,35.100209178590696,41.0474,36.42477579088307,45.1626,38.695461411955726,51.8276,41.72304224005261,58.386,44.627903363552036,65.6509,48.91354670678268,72.5094,50.616560922587176,78.5416,5.293821654122509,6.0379001484248604,6.643814946766928,7.676841600093508,9.501850262004162,10.702867662664172,13.346275111771384,16.76599892634507,21.23612206653636,25.630382523822096,27.60096761192683,31.876106772805407,42.7509384976692,41.37288679704223,46.973605475361865,53.19944218708743,60.22826015981802,66.0766061200629,79.23429300281909
河南省,410000,濮阳市,410900,地级市,省,1,5.694988135719264,7.1562,6.355834232797,7.1804,7.480274859701036,7.2664,8.80621095211157,20.5119,10.239927029764338,18.4888,11.562690339225984,14.9453,14.044152353074713,16.7604,14.12650444383696,19.7007,17.27689915407921,23.7408,21.645913635657678,28.2519,25.7876451234381,32.2531,23.920201054383647,36.6043,26.45690306409078,43.1983,28.103701672456456,44.9251,30.57389958500497,49.3502,33.422545101065595,55.7154,34.624392008760545,62.2948,33.36632949362678,69.1534,34.690896105919165,76.0169,3.5239686424983914,3.9740443102682486,4.225767746144121,4.892352779111273,5.939211762118003,6.57992008345344,7.948007332559324,9.556074484533701,12.773620296068005,17.37005774792333,21.978489046764548,22.702119216159826,32.223666530786005,31.92143925738077,37.11459288880895,42.61579837873345,46.7278705161464,45.07409419396879,54.304531490999985
河南省,410000,三门峡市,411200,地级市,省,1,4.340517311180389,4.5879,5.0580789581519054,5.1733,6.07237480249832,5.5387,7.350764130035048,10.8692,8.87362354069509,11.9558,10.884529481050915,13.047,13.52058116401372,11.4178,14.438950502266472,12.9986,17.753855819695247,15.3955,20.697881093650704,16.1891,22.59011911121125,17.7538,23.72546192174758,20.3416,24.67158093052785,23.0923,25.06031702375977,23.1118,27.63817299234612,24.9157,29.908858613418776,27.2313,32.220698193370644,29.9099,30.517683977566158,32.7512,30.97292416795669,35.4326,2.6858435052541676,3.162610786921878,3.4304147994798746,4.083769003006368,5.146748521968361,6.1940026092666445,7.651702682399178,9.767433056544345,13.126256685846286,16.60929614281165,19.253277415377596,22.51729673096816,30.04920095019254,28.464627078954134,33.55082448509436,38.13563223726079,43.48392926982553,41.22589997348467,48.484482231641486
河南省,410000,商丘市,411400,地级市,省,1,9.355682269185658,3.8456,9.299297360738391,5.312,11.495952953850026,6.1999,13.548177303350736,34.6566,15.388003111887764,7.7028,17.624786896431246,8.9195,20.760573463324302,23.6158,21.974576608250622,27.2681,24.77446582772589,32.1057,28.05777455473744,35.6593,29.827292867700557,44.0736,32.476426092285315,48.5046,35.570511017540824,54.8982,37.65197283685743,62.1601,41.058001268466406,74.4346,49.75349200360554,75.4246,53.54825652844646,101.1683,63.919926997030245,112.4758,64.7639032806527,124.0358,5.789148310775985,5.814471934343049,6.494310451783483,7.526785724573962,8.925123080660814,10.029645857849557,11.749031623009499,14.865014318963285,18.316922307586896,22.515342733843223,25.42143055131331,30.822637952984483,43.32375118063638,42.76679199915662,49.84156494890524,63.43875900091105,72.26685732975587,86.34850923252041,101.38029915532205
河南省,410000,新乡市,410700,地级市,省,1,9.778461508003266,6.5693,10.905530344925461,6.5178,12.933398589900785,7.4248,14.63038691944424,26.3052,17.241625859724635,16.301,20.01791647867634,18.3621,23.497259563687468,20.0863,24.367724504081092,24.5017,28.181236431375094,29.9628,34.522991455642945,35.2696,37.18241316994751,40.6789,40.020770196288325,48.3662,43.058639514104996,58.63,44.32699051895858,66.1726,48.12175504379947,75.3106,51.85001547148176,84.6316,55.39934058712778,95.1177,62.84557295277254,105.7602,64.88110765437014,116.2111,6.050757421240695,6.818784006995195,7.306354329794363,8.128014931058784,10.000234064799887,11.391491668690074,13.297804425081642,16.48389318853659,20.835707289702547,27.703443952938123,31.69010806051497,37.982803491201025,52.444053546655276,50.34857513806474,58.416471951179,66.11195522618738,74.76501574324305,84.89717981980233,101.56376886403147
河南省,410000,信阳市,411500,地级市,省,1,7.775160123356311,3.9722,8.574164194810194,5.5233,10.289784000081113,3.8975,11.895126957751513,11.8361,13.53788374571168,14.6734,15.898155374899492,15.9715,19.471672253393464,17.2453,20.91480260680192,19.2609,24.36037959621457,21.5149,27.90970471186061,23.8892,30.558837936445368,23.4379,34.696411436799174,27.5627,38.43496035420126,35.4089,40.705645975273924,37.5426,44.065747289163895,44.2645,47.1701207041392,52.1315,51.08760493357753,60.5932,58.28839789002741,68.5994,59.301020995966304,75.7357,4.811146188920213,5.3610756960689745,5.8129197332824285,6.608421913363646,7.852044076389024,9.047080633672579,11.019603743709107,14.148115150108076,18.010768972779335,22.396522074905565,26.044917310327577,32.92957559262632,46.81255937543063,46.235290303612786,53.49275994157383,60.14480187997492,68.9460478529774,78.74095762953071,92.82879728132576
河南省,410000,许昌市,411000,地级市,省,1,7.807244345121883,4.9914,9.396906609370848,6.2304,11.367394345671578,6.9847,13.728911850711595,16.9389,16.001384636297722,9.1675,19.588577893799588,13.1499,23.593195899470555,14.8856,25.516299386190514,17.8926,29.510576202507274,21.6653,34.619618849920755,25.4832,37.079528272749464,29.6478,40.90515826674978,34.3828,44.612841714992435,40.9142,46.25964032335811,44.1541,51.430413909090426,50.3403,56.56003353594351,58.0173,60.610525959699096,65.1417,61.009550542650814,71.1729,73.14045083447792,76.3534,4.830999398220457,5.8755030224661065,6.421684935994431,7.6271940806615826,9.28088760455365,11.147170192082829,13.352097676898717,17.260862973817808,21.818550410419334,27.780983919459658,31.602420542894777,38.82215611049208,54.33702239949073,52.54376508335909,62.432954259947024,72.11751762690636,81.79784956927925,82.41692357609799,114.49280247704931
河南省,410000,郑州市,410100,地级市,省,1,27.15278312559577,22.9739,31.333021308149835,25.2893,37.82836150617453,26.8796,48.047931145081904,41.4038,56.00084614971622,45.5262,67.67724842319299,54.3159,77.85969509002075,62.4421,84.25766572172742,76.2362,98.47002783287112,96.301,117.05511436384373,124.0337,129.03794481279402,142.7306,142.00253289852375,172.366,154.97263631513354,222.2679,166.66410023716998,238.8887,183.0655822236681,267.6879,206.42793308830124,303.8852,226.5069752259229,344.3542,257.3511970842,381.4832,268.9103949839594,403.5926,16.80171301692696,19.59126221552979,21.370052964692935,26.69336798158618,32.48078654996135,38.51273994443448,44.063138303312165,56.99729418065952,72.80350107173967,93.93246829001116,109.97743466336675,134.77137685965036,188.75174248166516,189.30452700189878,222.22891578791445,263.208296963275,305.6859050891906,347.6520274883553,420.9477024772505
河南省,410000,周口市,411600,地级市,省,1,8.70101319711489,3.6141,8.775796227218663,5.6889,11.217981448155212,6.4942,13.141102465223893,30.2833,14.830410200654073,21.2026,17.11611829934814,24.3187,20.62786796123625,27.6231,22.3858336608956,32.3032,25.878943169102808,38.3354,29.617492086504893,43.0186,32.91108930323625,41.5742,37.27352523334531,49.3207,41.257513559942275,50.817,43.28275977182005,57.5261,46.63257259599022,64.8595,50.55005682542856,69.0426,55.10171655729367,87.4231,64.95164273832832,99.4199,66.34271344777933,110.9324,5.384049436781662,5.487147994655036,6.337278384761389,7.300632419089202,8.601716247072375,9.740180463587926,11.673929596404392,15.143214990827284,19.133514107917478,23.766959276959213,28.049711879695288,35.37545573007938,50.250339415175624,49.16249122805295,56.60870777854112,64.45442808714469,74.36335274436459,87.7422391755623,103.85174140856527
河南省,410000,驻马店市,411700,地级市,省,1,7.8833621862646925,3.5941,8.215095609630719,3.5941,10.176032720450259,4.4705,11.207779284001184,12.9923,13.027537299567184,8.2871,15.035160598580866,9.941,17.854838843243783,11.4919,19.511478089713897,14.4208,22.539418834652444,17.2742,26.33418335949334,20.0547,29.459133753908247,26.7541,32.94195477239566,30.24,35.91331999305372,34.23,38.45002200276086,38.9248,41.81012331665083,47.1786,46.11634363932108,56.5027,50.04411635847922,66.0558,57.37791750924634,75.2622,,,4.8780999151889715,5.1365647324939205,5.7486591950585835,6.226561051731463,7.556040442096889,8.55598068253487,10.104589189870039,13.198816357573735,16.664447440495486,21.132223541041707,25.10765311986431,31.264460643787903,43.74128161055586,43.673251876602464,50.75458893341368,58.80117138162036,67.5377921062791,77.51100278978949,57.457163950695936
黑龙江省,230000,大庆市,230600,地级市,省,1,28.279348169733343,9.9942,30.17158618729389,13.8388,32.51906439524497,15.8453,37.00973536083148,13.3243,40.441113930719865,18.5423,44.89063093742716,20.3484,52.45958300766935,20.4836,53.09450068213634,27.6943,67.85395721910862,32.8347,84.94583031547238,38.9135,90.39768193839876,41.2594,94.3357431472767,42.8467,,,,,,,,,,,,,,,13.110197008918567,15.637879176940057,14.552374407331863,18.129345183326166,19.964600453529894,23.443542909763924,27.737096813986007,33.00630611380123,43.955203526462334,56.10998155039906,62.80323259736482,94.3357431472767,,,,,,,
黑龙江省,230000,哈尔滨市,230100,地级市,省,1,36.719111005957814,27.2294,40.856684506311616,29.2735,50.48800576051123,32.6017,53.92489966127962,28.605,60.77333732453702,39.4427,67.72869087179203,51.7594,76.13133073593687,43.5842,82.32978907616767,62.4846,92.34358892067895,65.2435,103.85060219979911,85.5169,110.78060560877472,89.2839,120.20615706857825,100.5167,,,,,,,,,,,,,,,17.02283858846794,21.175946531744618,22.593527106945928,26.41529614854297,30.002027144715186,35.37042000786801,40.25312383614552,51.18048358343352,59.81937401624897,68.59730903551127,76.96414324059663,120.20615706857825,,,,,,,
黑龙江省,230000,鹤岗市,230400,地级市,省,1,4.524774402877679,1.4235,4.73522343847671,1.4508,5.0544572377052965,1.8849,4.192801991461254,1.6584,4.532324366714125,2.2705,4.978326759691164,1.364,5.567193122994024,2.8151,5.901040676432232,2.3167,6.821654208973807,4.055,8.195722159423902,4.9817,9.383155781550856,5.6108,9.657407364479614,5.6895,,,,,,,,,,,,,,,2.0976680044601466,2.4542578420321006,2.261884082977836,2.0538583658445995,2.237476575503288,2.599865819937501,2.9435570353669642,3.668394136002222,4.419008285314138,5.413589077293541,6.51888967072871,9.657407364479614,,,,,,,
黑龙江省,230000,黑河市,231100,地级市,省,1,2.0382049324704603,0.7221,2.181373553117109,0.6809999999999999,2.4677997295972323,0.6953,2.7563555656720014,2.9514,3.0437921972535005,1.7504,3.623432007982736,3.8269,4.367140208262575,3.6103,,,,,,,,,,,,,,,,,,,,,,,,,0.9449039648599957,1.130602012491585,1.1043474434234481,1.3502101814793224,1.5026315839331355,1.8922898160678845,2.309049821061695,5.429259525626952,6.311730809926281,7.269742486300453,8.195238901281442,,,,,,,,
黑龙江省,230000,鸡西市,230300,地级市,省,1,6.889199668955888,2.1406,7.267836496269753,2.1517,7.751683649598003,2.4722,7.939696419022818,4.2831,8.537376827011473,2.4992,9.474270066454778,2.49,10.443758214751927,6.0246,11.161612766997838,11.5223,12.404338192792707,12.7246,14.07592233512552,14.2621,15.485753192489184,14.2901,15.269538507650644,16.201,,,,,,,,,,,,,,,3.1938064608735965,3.7669066618143026,3.468900623495108,3.889287389599142,4.214654362995556,4.9478132118753955,5.521956449064531,6.938639651529713,8.035422431069762,9.297687003536014,10.758631624603252,15.269538507650644,,,,,,,
黑龙江省,230000,佳木斯市,230800,地级市,省,1,6.3655866762166555,4.0473,6.737683428735268,4.1687,7.408211215923972,4.2521,7.640518384688736,4.2163,8.407031337349652,2.1056,,,10.87652912183167,7.473,,,,,,,,,,,,,,,,,,,,,,,,,2.951061491999531,3.49212927477458,3.315195726187151,3.742734008364975,4.150306589922936,2.8380138323455295,5.750776578004413,5.429259525626952,6.311730809926281,7.269742486300453,8.195238901281442,,,,,,,,
黑龙江省,230000,牡丹江市,231000,地级市,省,1,7.724151020382314,9.0363,8.186899719814763,9.7062,8.912863903997373,12.2917,8.932844045224796,5.8078,9.903706850147582,11.0514,11.35895798847164,11.9194,13.111847313736432,12.9479,15.443039137658605,17.5551,18.742243338666086,11.7296,22.393124868714587,13.5438,22.830853113635634,21.111,,,,,,,,,,,,,,,,,3.5808866949851756,4.24325548737981,3.9885321113829133,4.375784143976694,4.889171712994998,5.932066746491643,6.932662394555075,9.600197206044497,12.141062279291086,14.791518530963113,15.8615945425351,,,,,,,,
黑龙江省,230000,七台河市,230900,地级市,省,1,4.986523283253821,1.6421,5.508897686062823,1.6434,6.691874870481947,1.6829,7.559908459464861,1.888,5.497405449933757,1.9184,5.893500065197637,2.1289,6.8774978946134375,2.6802,8.687781757455603,5.7233,9.111519511857843,7.6301,9.165170136369737,5.4995,9.391037910572503,5.3876,8.295057435277469,5.3876,,,,,,,,,,,,,,,2.3117330088599948,2.8552518212998104,2.9946331609868917,3.7032469613667303,2.713909006735204,3.0778030689687603,3.636358011328251,5.400777490180925,5.902363119158777,6.053946678113822,6.524365731305642,8.295057435277469,,,,,,,
